Todd	NNP
's	POS
was	VBD
the	DT
last	JJ
house	NN
on	IN
the	DT
way	NN
inland	RB
.	.

The	DT
gray	JJ
ledges	NNS
of	IN
the	DT
rocky	JJ
shore	NN
were	VBD
well	RB
covered	VBN
with	IN
sod	NN
in	IN
most	JJS
places	NNS
,	,
and	CC
the	DT
pasture	NN
bayberry	NN
and	CC
wild	JJ
roses	NNS
grew	VBD
thick	JJ
among	IN
them	PRP
.	.

I	PRP
could	MD
see	VB
the	DT
higher	JJR
inland	RB
country	NN
and	CC
the	DT
scattered	VBN
farms	NNS
.	.

On	IN
the	DT
brink	NN
of	IN
the	DT
hill	NN
stood	VBD
a	DT
little	JJ
white	JJ
schoolhouse	NN
,	,
much	JJ
wind-blown	JJ
and	CC
weather-beaten	JJ
,	,
which	WDT
was	VBD
a	DT
landmark	NN
to	TO
seagoing	JJ
folk	NN
;	:
from	IN
its	PRP$
door	NN
there	EX
was	VBD
a	DT
most	RBS
beautiful	JJ
view	NN
of	IN
sea	NN
and	CC
shore	NN
.	.

The	DT
summer	NN
vacation	NN
now	RB
prevailed	VBD
,	,
and	CC
after	IN
finding	VBG
the	DT
door	NN
unfastened	VBD
,	,
and	CC
taking	VBG
a	DT
long	JJ
look	NN
through	IN
one	CD
of	IN
the	DT
seaward	JJ
windows	NNS
,	,
and	CC
reflecting	VBG
afterward	RB
for	IN
some	DT
time	NN
in	IN
a	DT
shady	JJ
place	NN
near	IN
by	IN
among	IN
the	DT
bayberry	JJ
bushes	NNS
,	,
I	PRP
returned	VBD
to	TO
the	DT
chief	NN
place	NN
of	IN
business	NN
in	IN
the	DT
village	NN
,	,
and	CC
,	,
to	TO
the	DT
amusement	NN
of	IN
two	CD
of	IN
the	DT
selectmen	NNS
,	,
brothers	NNS
and	CC
autocrats	NNS
of	IN
Dunnet	NNP
Landing	NN
,	,
I	PRP
hired	VBD
the	DT
schoolhouse	NN
for	IN
the	DT
rest	NN
of	IN
the	DT
vacation	NN
for	IN
fifty	CD
cents	NNS
a	DT
week	NN
.	.

Selfish	JJ
as	IN
it	PRP
may	MD
appear	VB
,	,
the	DT
retired	JJ
situation	NN
seemed	VBD
to	TO
possess	VB
great	JJ
advantages	NNS
,	,
and	CC
I	PRP
spent	VBD
many	JJ
days	NNS
there	RB
quite	RB
undisturbed	JJ
,	,
with	IN
the	DT
sea-breeze	JJ
blowing	NN
through	IN
the	DT
small	JJ
,	,
high	JJ
windows	NNS
and	CC
swaying	VBG
the	DT
heavy	JJ
outside	JJ
shutters	NNS
to	TO
and	CC
fro	NN
.	.

I	PRP
hung	VBD
my	PRP$
hat	NN
and	CC
luncheon-basket	NN
on	IN
an	DT
entry	NN
nail	NN
as	IN
if	IN
I	PRP
were	VBD
a	DT
small	JJ
scholar	NN
,	,
but	CC
I	PRP
sat	VBD
at	IN
the	DT
teacher	NN
's	POS
desk	NN
as	IN
if	IN
I	PRP
were	VBD
that	IN
great	JJ
authority	NN
,	,
with	IN
all	PDT
the	DT
timid	JJ
empty	JJ
benches	NNS
in	IN
rows	NNS
before	IN
me	PRP
.	.

Now	RB
and	CC
then	RB
an	DT
idle	JJ
sheep	NN
came	VBD
and	CC
stood	VBD
for	IN
a	DT
long	JJ
time	NN
looking	VBG
in	IN
at	IN
the	DT
door	NN
.	.

At	IN
sundown	NN
I	PRP
went	VBD
back	RB
,	,
feeling	VBG
most	RBS
businesslike	JJ
,	,
down	IN
toward	IN
the	DT
village	NN
again	RB
,	,
and	CC
usually	RB
met	VBD
the	DT
flavor	NN
,	,
not	RB
of	IN
the	DT
herb	NN
garden	NN
,	,
but	CC
of	IN
Mrs.	NNP
Todd	NNP
's	POS
hot	JJ
supper	NN
,	,
halfway	RB
up	IN
the	DT
hill	NN
.	.

On	IN
the	DT
nights	NNS
when	WRB
there	EX
were	VBD
evening	NN
meetings	NNS
or	CC
other	JJ
public	JJ
exercises	NNS
that	WDT
demanded	VBD
her	PRP
presence	NN
we	PRP
had	VBD
tea	NN
very	RB
early	RB
,	,
and	CC
I	PRP
was	VBD
welcomed	VBN
back	RB
as	IN
if	IN
from	IN
a	DT
long	JJ
absence	NN
.	.

Once	RB
or	CC
twice	RB
I	PRP
feigned	VBD
excuses	NNS
for	IN
staying	VBG
at	IN
home	NN
,	,
while	IN
Mrs.	NNP
Todd	NNP
made	VBD
distant	JJ
excursions	NNS
,	,
and	CC
came	VBD
home	NN
late	RB
,	,
with	IN
both	DT
hands	NNS
full	JJ
and	CC
a	DT
heavily	RB
laden	JJ
apron	NN
.	.

This	DT
was	VBD
in	IN
pennyroyal	JJ
time	NN
,	,
and	CC
when	WRB
the	DT
rare	JJ
lobelia	NN
was	VBD
in	IN
its	PRP$
prime	JJ
and	CC
the	DT
elecampane	NN
was	VBD
coming	VBG
on	IN
.	.

One	CD
day	NN
she	PRP
appeared	VBD
at	IN
the	DT
schoolhouse	NN
itself	PRP
,	,
partly	RB
out	IN
of	IN
amused	VBN
curiosity	NN
about	IN
my	PRP$
industries	NNS
;	:
but	CC
she	PRP
explained	VBD
that	IN
there	EX
was	VBD
no	DT
tansy	NN
in	IN
the	DT
neighborhood	NN
with	IN
such	JJ
snap	NN
to	TO
it	PRP
as	IN
some	DT
that	WDT
grew	VBD
about	IN
the	DT
schoolhouse	NN
lot	NN
.	.

Being	VBG
scuffed	VBN
down	IN
all	PDT
the	DT
spring	NN
made	VBD
it	PRP
grow	VB
so	RB
much	RB
the	DT
better	JJR
,	,
like	IN
some	DT
folks	NNS
that	WDT
had	VBD
it	PRP
hard	RB
in	IN
their	PRP$
youth	NN
,	,
and	CC
were	VBD
bound	VBN
to	TO
make	VB
the	DT
most	JJS
of	IN
themselves	PRP
before	IN
they	PRP
died	VBD
.	.

IV	CD
.	.

At	IN
the	DT
Schoolhouse	NNP
Window	NNP
ONE	CD
DAY	NN
I	PRP
reached	VBD
the	DT
schoolhouse	NN
very	RB
late	RB
,	,
owing	VBG
to	TO
attendance	NN
upon	IN
the	DT
funeral	NN
of	IN
an	DT
acquaintance	NN
and	CC
neighbor	NN
,	,
with	IN
whose	WP$
sad	JJ
decline	NN
in	IN
health	NN
I	PRP
had	VBD
been	VBN
familiar	JJ
,	,
and	CC
whose	WP$
last	JJ
days	NNS
both	CC
the	DT
doctor	NN
and	CC
Mrs.	NNP
Todd	NNP
had	VBD
tried	VBN
in	IN
vain	JJ
to	TO
ease	VB
.	.

The	DT
services	NNS
had	VBD
taken	VBN
place	NN
at	IN
one	CD
o'clock	RB
,	,
and	CC
now	RB
,	,
at	IN
quarter	NN
past	IN
two	CD
,	,
I	PRP
stood	VBD
at	IN
the	DT
schoolhouse	NN
window	NN
,	,
looking	VBG
down	RP
at	IN
the	DT
procession	NN
as	IN
it	PRP
went	VBD
along	IN
the	DT
lower	JJR
road	NN
close	NN
to	TO
the	DT
shore	NN
.	.

It	PRP
was	VBD
a	DT
walking	VBG
funeral	NN
,	,
and	CC
even	RB
at	IN
that	DT
distance	NN
I	PRP
could	MD
recognize	VB
most	JJS
of	IN
the	DT
mourners	NNS
as	IN
they	PRP
went	VBD
their	PRP$
solemn	JJ
way	NN
.	.

Mrs.	NNP
Begg	NNP
had	VBD
been	VBN
very	RB
much	JJ
respected	VBN
,	,
and	CC
there	EX
was	VBD
a	DT
large	JJ
company	NN
of	IN
friends	NNS
following	VBG
to	TO
her	PRP$
grave	NN
.	.

She	PRP
had	VBD
been	VBN
brought	VBN
up	RP
on	IN
one	CD
of	IN
the	DT
neighboring	VBG
farms	NNS
,	,
and	CC
each	DT
of	IN
the	DT
few	JJ
times	NNS
that	IN
I	PRP
had	VBD
seen	VBN
her	PRP$
she	PRP
professed	VBD
great	JJ
dissatisfaction	NN
with	IN
town	NN
life	NN
.	.

The	DT
people	NNS
lived	VBD
too	RB
close	JJ
together	RB
for	IN
her	PRP$
liking	NN
,	,
at	IN
the	DT
Landing	NN
,	,
and	CC
she	PRP
could	MD
not	RB
get	VB
used	VBN
to	TO
the	DT
constant	JJ
sound	NN
of	IN
the	DT
sea	NN
.	.

She	PRP
had	VBD
lived	VBN
to	TO
lament	NN
three	CD
seafaring	JJ
husbands	NNS
,	,
and	CC
her	PRP$
house	NN
was	VBD
decorated	VBN
with	IN
West	NNP
Indian	NNP
curiosities	NNS
,	,
specimens	NNS
of	IN
conch	NN
shells	NNS
and	CC
fine	JJ
coral	NN
which	WDT
they	PRP
had	VBD
brought	VBN
home	NN
from	IN
their	PRP$
voyages	NNS
in	IN
lumber-laden	JJ
ships	NNS
.	.

Mrs.	NNP
Todd	NNP
had	VBD
told	VBN
me	PRP
all	DT
our	PRP$
neighbor	NN
's	POS
history	NN
.	.

They	PRP
had	VBD
been	VBN
girls	NNS
together	RB
,	,
and	CC
,	,
to	TO
use	VB
her	PRP$
own	JJ
phrase	NN
,	,
had	VBD
``	``
both	DT
seen	VBN
trouble	NN
till	IN
they	PRP
knew	VBD
the	DT
best	JJS
and	CC
worst	JJS
on	IN
`	``
t.	FW
''	''
I	PRP
could	MD
see	VB
the	DT
sorrowful	JJ
,	,
large	JJ
figure	NN
of	IN
Mrs.	NNP
Todd	NNP
as	IN
I	PRP
stood	VBD
at	IN
the	DT
window	NN
.	.

She	PRP
made	VBD
a	DT
break	NN
in	IN
the	DT
procession	NN
by	IN
walking	VBG
slowly	RB
and	CC
keeping	VBG
the	DT
after-part	NN
of	IN
it	PRP
back	RB
.	.

She	PRP
held	VBD
a	DT
handkerchief	NN
to	TO
her	PRP$
eyes	NNS
,	,
and	CC
I	PRP
knew	VBD
,	,
with	IN
a	DT
pang	NN
of	IN
sympathy	NN
,	,
that	WDT
hers	VBZ
was	VBD
not	RB
affected	VBN
grief	NN
.	.

Beside	IN
her	PRP
,	,
after	RB
much	JJ
difficulty	NN
,	,
I	PRP
recognized	VBD
the	DT
one	CD
strange	JJ
and	CC
unrelated	JJ
person	NN
in	IN
all	PDT
the	DT
company	NN
,	,
an	DT
old	JJ
man	NN
who	WP
had	VBD
always	RB
been	VBN
mysterious	JJ
to	TO
me	PRP
.	.

I	PRP
could	MD
see	VB
his	PRP$
thin	JJ
,	,
bending	VBG
figure	NN
.	.

He	PRP
wore	VBD
a	DT
narrow	JJ
,	,
long-tailed	JJ
coat	NN
and	CC
walked	VBD
with	IN
a	DT
stick	NN
,	,
and	CC
had	VBD
the	DT
same	JJ
``	``
cant	NN
to	TO
leeward	VB
''	''
as	IN
the	DT
wind-bent	JJ
trees	NNS
on	IN
the	DT
height	NN
above	IN
.	.

This	DT
was	VBD
Captain	NNP
Littlepage	NNP
,	,
whom	WP
I	PRP
had	VBD
seen	VBN
only	RB
once	RB
or	CC
twice	RB
before	RB
,	,
sitting	VBG
pale	JJ
and	CC
old	JJ
behind	IN
a	DT
closed	VBN
window	NN
;	:
never	RB
out	IN
of	IN
doors	NNS
until	IN
now	RB
.	.

Mrs.	NNP
Todd	NNP
always	RB
shook	VBD
her	PRP$
head	NN
gravely	RB
when	WRB
I	PRP
asked	VBD
a	DT
question	NN
,	,
and	CC
said	VBD
that	IN
he	PRP
was	VBD
n't	RB
what	WP
he	PRP
had	VBD
been	VBN
once	RB
,	,
and	CC
seemed	VBD
to	TO
class	NN
him	PRP
with	IN
her	PRP$
other	JJ
secrets	NNS
.	.

He	PRP
might	MD
have	VB
belonged	VBN
with	IN
a	DT
simple	JJ
which	WDT
grew	VBD
in	IN
a	DT
certain	JJ
slug-haunted	JJ
corner	NN
of	IN
the	DT
garden	NN
,	,
whose	WP$
use	NN
she	PRP
could	MD
never	RB
be	VB
betrayed	VBN
into	IN
telling	VBG
me	PRP
,	,
though	IN
I	PRP
saw	VBD
her	PRP
cutting	VBG
the	DT
tops	NNS
by	IN
moonlight	NN
once	RB
,	,
as	IN
if	IN
it	PRP
were	VBD
a	DT
charm	NN
,	,
and	CC
not	RB
a	DT
medicine	NN
,	,
like	IN
the	DT
great	JJ
fading	JJ
bloodroot	NN
leaves	VBZ
.	.

I	PRP
could	MD
see	VB
that	IN
she	PRP
was	VBD
trying	VBG
to	TO
keep	VB
pace	NN
with	IN
the	DT
old	JJ
captain	NN
's	POS
lighter	JJR
steps	NNS
.	.

He	PRP
looked	VBD
like	IN
an	DT
aged	JJ
grasshopper	NN
of	IN
some	DT
strange	JJ
human	JJ
variety	NN
.	.

Behind	IN
this	DT
pair	NN
was	VBD
a	DT
short	JJ
,	,
impatient	JJ
,	,
little	JJ
person	NN
,	,
who	WP
kept	VBD
the	DT
captain	NN
's	POS
house	NN
,	,
and	CC
gave	VBD
it	PRP
what	WDT
Mrs.	NNP
Todd	NNP
and	CC
others	NNS
believed	VBD
to	TO
be	VB
no	DT
proper	JJ
sort	NN
of	IN
care	NN
.	.

She	PRP
was	VBD
usually	RB
called	VBN
``	``
that	IN
Mari	NNP
'	POS
Harris	NNP
''	''
in	IN
subdued	VBN
conversation	NN
between	IN
intimates	NNS
,	,
but	CC
they	PRP
treated	VBD
her	PRP
with	IN
anxious	JJ
civility	NN
when	WRB
they	PRP
met	VBD
her	PRP$
face	NN
to	TO
face	VB
.	.

The	DT
bay-sheltered	JJ
islands	NNS
and	CC
the	DT
great	JJ
sea	NN
beyond	IN
stretched	VBN
away	RB
to	TO
the	DT
far	JJ
horizon	NN
southward	NN
and	CC
eastward	RB
;	:
the	DT
little	JJ
procession	NN
in	IN
the	DT
foreground	NN
looked	VBD
futile	JJ
and	CC
helpless	JJ
on	IN
the	DT
edge	NN
of	IN
the	DT
rocky	JJ
shore	NN
.	.

It	PRP
was	VBD
a	DT
glorious	JJ
day	NN
early	RB
in	IN
July	NNP
,	,
with	IN
a	DT
clear	JJ
,	,
high	JJ
sky	NN
;	:
there	EX
were	VBD
no	DT
clouds	NNS
,	,
there	EX
was	VBD
no	DT
noise	NN
of	IN
the	DT
sea	NN
.	.

The	DT
song	NN
sparrows	VBZ
sang	VBD
and	CC
sang	VBD
,	,
as	IN
if	IN
with	IN
joyous	JJ
knowledge	NN
of	IN
immortality	NN
,	,
and	CC
contempt	NN
for	IN
those	DT
who	WP
could	MD
so	RB
pettily	RB
concern	NN
themselves	PRP
with	IN
death	NN
.	.

I	PRP
stood	VBD
watching	VBG
until	IN
the	DT
funeral	JJ
procession	NN
had	VBD
crept	VBN
round	NN
a	DT
shoulder	NN
of	IN
the	DT
slope	NN
below	IN
and	CC
disappeared	VBD
from	IN
the	DT
great	JJ
landscape	NN
as	IN
if	IN
it	PRP
had	VBD
gone	VBN
into	IN
a	DT
cave	NN
.	.

An	DT
hour	NN
later	RB
I	PRP
was	VBD
busy	JJ
at	IN
my	PRP$
work	NN
.	.

Now	RB
and	CC
then	RB
a	DT
bee	NN
blundered	VBD
in	IN
and	CC
took	VBD
me	PRP
for	IN
an	DT
enemy	NN
;	:
but	CC
there	EX
was	VBD
a	DT
useful	JJ
stick	NN
upon	IN
the	DT
teacher	NN
's	POS
desk	NN
,	,
and	CC
I	PRP
rapped	VBD
to	TO
call	VB
the	DT
bees	NNS
to	TO
order	VB
as	IN
if	IN
they	PRP
were	VBD
unruly	JJ
scholars	NNS
,	,
or	CC
waved	VBD
them	PRP
away	RB
from	IN
their	PRP$
riots	NNS
over	IN
the	DT
ink	NN
,	,
which	WDT
I	PRP
had	VBD
bought	VBN
at	IN
the	DT
Landing	NN
store	NN
,	,
and	CC
discovered	VBN
to	TO
be	VB
scented	JJ
with	IN
bergamot	NN
,	,
as	IN
if	IN
to	TO
refresh	VB
the	DT
labors	NNS
of	IN
anxious	JJ
scribes	NNS
.	.

One	CD
anxious	JJ
scribe	NN
felt	VBD
very	RB
dull	JJ
that	IN
day	NN
;	:
a	DT
sheep-bell	NN
tinkled	VBD
near	IN
by	IN
,	,
and	CC
called	VBD
her	PRP$
wandering	VBG
wits	NNS
after	IN
it	PRP
.	.

The	DT
sentences	NNS
failed	VBD
to	TO
catch	VB
these	DT
lovely	JJ
summer	NN
cadences	NNS
.	.

For	IN
the	DT
first	JJ
time	NN
I	PRP
began	VBD
to	TO
wish	VB
for	IN
a	DT
companion	NN
and	CC
for	IN
news	NN
from	IN
the	DT
outer	JJ
world	NN
,	,
which	WDT
had	VBD
been	VBN
,	,
half	DT
unconsciously	RB
,	,
forgotten	VBN
.	.

Watching	VBG
the	DT
funeral	JJ
gave	VBD
one	CD
a	DT
sort	NN
of	IN
pain	NN
.	.

I	PRP
began	VBD
to	TO
wonder	VB
if	IN
I	PRP
ought	MD
not	RB
to	TO
have	VB
walked	VBN
with	IN
the	DT
rest	NN
,	,
instead	RB
of	IN
hurrying	VBG
away	RB
at	IN
the	DT
end	NN
of	IN
the	DT
services	NNS
.	.

Perhaps	RB
the	DT
Sunday	NNP
gown	NN
I	PRP
had	VBD
put	VBN
on	IN
for	IN
the	DT
occasion	NN
was	VBD
making	VBG
this	DT
disastrous	JJ
change	NN
of	IN
feeling	NN
,	,
but	CC
I	PRP
had	VBD
now	RB
made	VBN
myself	PRP
and	CC
my	PRP$
friends	NNS
remember	VBP
that	IN
I	PRP
did	VBD
not	RB
really	RB
belong	VB
to	TO
Dunnet	NNP
Landing	NN
.	.

I	PRP
sighed	VBD
,	,
and	CC
turned	VBD
to	TO
the	DT
half-written	JJ
page	NN
again	RB
.	.

V.	NNP
Captain	NNP
Littlepage	NNP
IT	NNP
WAS	NNP
A	NNP
long	JJ
time	NN
after	IN
this	DT
;	:
an	DT
hour	NN
was	VBD
very	RB
long	RB
in	IN
that	DT
coast	NN
town	NN
where	WRB
nothing	NN
stole	VBD
away	RB
the	DT
shortest	JJS
minute	NN
.	.

I	PRP
had	VBD
lost	VBN
myself	PRP
completely	RB
in	IN
work	NN
,	,
when	WRB
I	PRP
heard	VBD
footsteps	NNS
outside	IN
.	.

There	EX
was	VBD
a	DT
steep	JJ
footpath	NN
between	IN
the	DT
upper	JJ
and	CC
the	DT
lower	JJR
road	NN
,	,
which	WDT
I	PRP
climbed	VBD
to	TO
shorten	VB
the	DT
way	NN
,	,
as	IN
the	DT
children	NNS
had	VBD
taught	VBN
me	PRP
,	,
but	CC
I	PRP
believed	VBD
that	IN
Mrs.	NNP
Todd	NNP
would	MD
find	VB
it	PRP
inaccessible	JJ
,	,
unless	IN
she	PRP
had	VBD
occasion	NN
to	TO
seek	VB
me	PRP
in	IN
great	JJ
haste	NN
.	.

I	PRP
wrote	VBD
on	IN
,	,
feeling	VBG
like	IN
a	DT
besieged	VBN
miser	NN
of	IN
time	NN
,	,
while	IN
the	DT
footsteps	NNS
came	VBD
nearer	IN
,	,
and	CC
the	DT
sheep-bell	NN
tinkled	VBD
away	RB
in	IN
haste	NN
as	IN
if	IN
someone	NN
had	VBD
shaken	VBN
a	DT
stick	NN
in	IN
its	PRP$
wearer	NN
's	POS
face	NN
.	.

Then	RB
I	PRP
looked	VBD
,	,
and	CC
saw	VBD
Captain	NNP
Littlepage	NNP
passing	VBG
the	DT
nearest	JJS
window	NN
;	:
the	DT
next	JJ
moment	NN
he	PRP
tapped	VBD
politely	RB
at	IN
the	DT
door	NN
.	.

``	``
Come	VB
in	IN
,	,
sir	NN
,	,
''	''
I	PRP
said	VBD
,	,
rising	VBG
to	TO
meet	VB
him	PRP
;	:
and	CC
he	PRP
entered	VBD
,	,
bowing	VBG
with	IN
much	JJ
courtesy	NN
.	.

I	PRP
stepped	VBD
down	RB
from	IN
the	DT
desk	NN
and	CC
offered	VBD
him	PRP
a	DT
chair	NN
by	IN
the	DT
window	NN
,	,
where	WRB
he	PRP
seated	VBD
himself	PRP
at	IN
once	RB
,	,
being	VBG
sadly	RB
spent	VBN
by	IN
his	PRP$
climb	NN
.	.

I	PRP
returned	VBD
to	TO
my	PRP$
fixed	JJ
seat	NN
behind	IN
the	DT
teacher	NN
's	POS
desk	NN
,	,
which	WDT
gave	VBD
him	PRP
the	DT
lower	JJR
place	NN
of	IN
a	DT
scholar	NN
.	.

``	``
You	PRP
ought	MD
to	TO
have	VB
the	DT
place	NN
of	IN
honor	NN
,	,
Captain	NNP
Littlepage	NNP
,	,
''	''
I	PRP
said	VBD
.	.

``	``
A	DT
happy	JJ
,	,
rural	JJ
seat	NN
of	IN
various	JJ
views	NNS
,	,
''	''
he	PRP
quoted	VBD
,	,
as	IN
he	PRP
gazed	VBD
out	RP
into	IN
the	DT
sunshine	NN
and	CC
up	IN
the	DT
long	JJ
wooded	JJ
shore	NN
.	.

Then	RB
he	PRP
glanced	VBD
at	IN
me	PRP
,	,
and	CC
looked	VBD
all	DT
about	IN
him	PRP
as	IN
pleased	JJ
as	IN
a	DT
child	NN
.	.

``	``
My	PRP$
quotation	NN
was	VBD
from	IN
Paradise	NNP
Lost	NNP
:	:
the	DT
greatest	JJS
of	IN
poems	NNS
,	,
I	PRP
suppose	VBP
you	PRP
know	VB
?	.
''	''

and	CC
I	PRP
nodded	VBD
.	.

``	``
There	EX
's	VBZ
nothing	NN
that	WDT
ranks	VBZ
,	,
to	TO
my	PRP$
mind	NN
,	,
with	IN
Paradise	NNP
Lost	NNP
;	:
it	PRP
's	VBZ
all	DT
lofty	JJ
,	,
all	DT
lofty	JJ
,	,
''	''
he	PRP
continued	VBD
.	.

``	``
Shakespeare	NNP
was	VBD
a	DT
great	JJ
poet	NN
;	:
he	PRP
copied	VBD
life	NN
,	,
but	CC
you	PRP
have	VBP
to	TO
put	VB
up	RP
with	IN
a	DT
great	JJ
deal	NN
of	IN
low	JJ
talk	NN
.	.
''	''

I	PRP
now	RB
remembered	VBD
that	IN
Mrs.	NNP
Todd	NNP
had	VBD
told	VBN
me	PRP
one	CD
day	NN
that	WDT
Captain	NNP
Littlepage	NNP
had	VBD
overset	VBN
his	PRP$
mind	NN
with	IN
too	RB
much	JJ
reading	NN
;	:
she	PRP
had	VBD
also	RB
made	VBN
dark	JJ
reference	NN
to	TO
his	PRP$
having	VBG
``	``
spells	NNS
''	''
of	IN
some	DT
unexplainable	JJ
nature	NN
.	.

I	PRP
could	MD
not	RB
help	VB
wondering	VBG
what	WP
errand	NN
had	VBD
brought	VBN
him	PRP
out	RP
in	IN
search	NN
of	IN
me	PRP
.	.

There	EX
was	VBD
something	NN
quite	RB
charming	JJ
in	IN
his	PRP$
appearance	NN
:	:
it	PRP
was	VBD
a	DT
face	NN
thin	JJ
and	CC
delicate	JJ
with	IN
refinement	NN
,	,
but	CC
worn	VBN
into	IN
appealing	JJ
lines	NNS
,	,
as	IN
if	IN
he	PRP
had	VBD
suffered	VBN
from	IN
loneliness	NN
and	CC
misapprehension	NN
.	.

He	PRP
looked	VBD
,	,
with	IN
his	PRP$
careful	JJ
precision	NN
of	IN
dress	NN
,	,
as	IN
if	IN
he	PRP
were	VBD
the	DT
object	NN
of	IN
cherishing	VBG
care	NN
on	IN
the	DT
part	NN
of	IN
elderly	JJ
unmarried	JJ
sisters	NNS
,	,
but	CC
I	PRP
knew	VBD
Mari	NNP
'	POS
Harris	NNP
to	TO
be	VB
a	DT
very	RB
common-place	JJ
,	,
inelegant	JJ
person	NN
,	,
who	WP
would	MD
have	VB
no	DT
such	JJ
standards	NNS
;	:
it	PRP
was	VBD
plain	JJ
that	IN
the	DT
captain	NN
was	VBD
his	PRP$
own	JJ
attentive	JJ
valet	NN
.	.

He	PRP
sat	VBD
looking	VBG
at	IN
me	PRP
expectantly	RB
.	.

I	PRP
could	MD
not	RB
help	VB
thinking	VBG
that	IN
,	,
with	IN
his	PRP$
queer	NN
head	NN
and	CC
length	NN
of	IN
thinness	NN
,	,
he	PRP
was	VBD
made	VBN
to	TO
hop	VB
along	IN
the	DT
road	NN
of	IN
life	NN
rather	RB
than	IN
to	TO
walk	VB
.	.

The	DT
captain	NN
was	VBD
very	RB
grave	JJ
indeed	RB
,	,
and	CC
I	PRP
bade	VBD
my	PRP$
inward	JJ
spirit	NN
keep	VB
close	RB
to	TO
discretion	NN
.	.

``	``
Poor	NNP
Mrs.	NNP
Begg	NNP
has	VBZ
gone	VBN
,	,
''	''
I	PRP
ventured	VBD
to	TO
say	VB
.	.

I	PRP
still	RB
wore	VBD
my	PRP$
Sunday	NNP
gown	NN
by	IN
way	NN
of	IN
showing	VBG
respect	NN
.	.

``	``
She	PRP
has	VBZ
gone	VBN
,	,
''	''
said	VBD
the	DT
captain	NN
,	,
--	:
``	``
very	RB
easy	JJ
at	IN
the	DT
last	JJ
,	,
I	PRP
was	VBD
informed	VBN
;	:
she	PRP
slipped	VBD
away	RB
as	IN
if	IN
she	PRP
were	VBD
glad	JJ
of	IN
the	DT
opportunity	NN
.	.
''	''

I	PRP
thought	VBD
of	IN
the	DT
Countess	NN
of	IN
Carberry	NNP
,	,
and	CC
felt	VBD
that	DT
history	NN
repeated	VBN
itself	PRP
.	.

``	``
She	PRP
was	VBD
one	CD
of	IN
the	DT
old	JJ
stock	NN
,	,
''	''
continued	VBD
Captain	NNP
Littlepage	NNP
,	,
with	IN
touching	JJ
sincerity	NN
.	.

``	``
She	PRP
was	VBD
very	RB
much	JJ
looked	VBD
up	RP
to	TO
in	IN
this	DT
town	NN
,	,
and	CC
will	MD
be	VB
missed	VBN
.	.
''	''

I	PRP
wondered	VBD
,	,
as	IN
I	PRP
looked	VBD
at	IN
him	PRP
,	,
if	IN
he	PRP
had	VBD
sprung	VBN
from	IN
a	DT
line	NN
of	IN
ministers	NNS
;	:
he	PRP
had	VBD
the	DT
refinement	NN
of	IN
look	NN
and	CC
air	NN
of	IN
command	NN
which	WDT
are	VBP
the	DT
heritage	NN
of	IN
the	DT
old	JJ
ecclesiastical	JJ
families	NNS
of	IN
New	NNP
England	NNP
.	.

But	CC
as	IN
Darwin	NNP
says	VBZ
in	IN
his	PRP$
autobiography	NN
,	,
``	``
there	EX
is	VBZ
no	DT
such	JJ
king	NN
as	IN
a	DT
sea-captain	NN
;	:
he	PRP
is	VBZ
greater	JJR
even	RB
than	IN
a	DT
king	NN
or	CC
a	DT
schoolmaster	NN
!	.
''	''

Captain	NNP
Littlepage	NNP
moved	VBD
his	PRP$
chair	NN
out	IN
of	IN
the	DT
wake	NN
of	IN
the	DT
sunshine	NN
,	,
and	CC
still	RB
sat	VBD
looking	VBG
at	IN
me	PRP
.	.

I	PRP
began	VBD
to	TO
be	VB
very	RB
eager	JJ
to	TO
know	VB
upon	IN
what	WDT
errand	NN
he	PRP
had	VBD
come	VBN
.	.

``	``
It	PRP
may	MD
be	VB
found	VBN
out	IN
some	DT
o	NN
'	''
these	DT
days	NNS
,	,
''	''
he	PRP
said	VBD
earnestly	RB
.	.

``	``
We	PRP
may	MD
know	VB
it	PRP
all	DT
,	,
the	DT
next	JJ
step	NN
;	:
where	WRB
Mrs.	NNP
Begg	NNP
is	VBZ
now	RB
,	,
for	IN
instance	NN
.	.

Certainty	NN
,	,
not	RB
conjecture	NN
,	,
is	VBZ
what	WP
we	PRP
all	DT
desire	NN
.	.
''	''

``	``
I	PRP
suppose	VBP
we	PRP
shall	MD
know	VB
it	PRP
all	DT
some	DT
day	NN
,	,
''	''
said	VBD
I.	NN
``	``
We	PRP
shall	MD
know	VB
it	PRP
while	IN
yet	RB
below	RB
,	,
''	''
insisted	VBD
the	DT
captain	NN
,	,
with	IN
a	DT
flush	NN
of	IN
impatience	NN
on	IN
his	PRP$
thin	JJ
cheeks	NNS
.	.

``	``
We	PRP
have	VBP
not	RB
looked	VBN
for	IN
truth	NN
in	IN
the	DT
right	JJ
direction	NN
.	.

I	PRP
know	VBP
what	WP
I	PRP
speak	VBP
of	IN
;	:
those	DT
who	WP
have	VBP
laughed	VBN
at	IN
me	PRP
little	JJ
know	VB
how	WRB
much	JJ
reason	NN
my	PRP$
ideas	NNS
are	VBP
based	VBN
