to	TO
two	CD
against	IN
Mango	NNP
,	,
''	''
called	VBN
out	RP
a	DT
little	JJ
humpbacked	JJ
man	NN
in	IN
a	DT
shrill	JJ
voice	NN
,	,
but	CC
with	IN
the	DT
air	NN
of	IN
one	CD
who	WP
was	VBD
master	NN
of	IN
his	PRP$
work	NN
.	.

``	``
I	PRP
should	MD
like	VB
to	TO
do	VB
a	DT
little	JJ
business	NN
with	IN
you	PRP
,	,
Mr	NNP
Chippendale	NNP
,	,
''	''
said	VBD
Lord	NNP
Milford	NNP
in	IN
a	DT
coaxing	VBG
tone	NN
,	,
``	``
but	CC
I	PRP
must	MD
have	VB
six	CD
to	TO
one	CD
.	.
''	''

``	``
Eleven	CD
to	TO
two	CD
,	,
and	CC
no	DT
mistake	NN
,	,
''	''
said	VBD
this	DT
keeper	NN
of	IN
a	DT
second-rate	JJ
gaming-house	NN
,	,
who	WP
,	,
known	VBN
by	IN
the	DT
flattering	JJ
appellation	NN
of	IN
Hump	NNP
Chippendale	NNP
,	,
now	RB
turned	VBN
with	IN
malignant	JJ
abruptness	NN
from	IN
the	DT
heir	NN
apparent	JJ
of	IN
an	DT
English	JJ
earldom	NN
.	.

``	``
You	PRP
shall	MD
have	VB
six	CD
to	TO
one	CD
,	,
my	PRP$
Lord	NNP
,	,
''	''
said	VBD
Captain	NNP
Spruce	NNP
,	,
a	DT
debonair	JJ
personage	NN
with	IN
a	DT
well-turned	JJ
silk	NN
hat	NN
arranged	VBD
a	DT
little	JJ
aside	RB
,	,
his	PRP$
coloured	VBN
cravat	NN
tied	VBN
with	IN
precision	NN
,	,
his	PRP$
whiskers	NNS
trimmed	VBD
like	IN
a	DT
quickset	NN
hedge	NN
.	.

Spruce	VB
,	,
who	WP
had	VBD
earned	VBN
his	PRP$
title	NN
of	IN
Captain	NNP
on	IN
the	DT
plains	NNS
of	IN
Newmarket	NNP
,	,
which	WDT
had	VBD
witnessed	VBN
for	IN
many	JJ
a	DT
year	NN
his	PRP$
successful	JJ
exploits	NNS
,	,
had	VBD
a	DT
weakness	NN
for	IN
the	DT
aristocracy	NN
,	,
who	WP
knowing	VBG
his	PRP$
graceful	JJ
infirmity	NN
patronized	VBD
him	PRP
with	IN
condescending	VBG
dexterity	NN
,	,
acknowledged	VBD
his	PRP$
existence	NN
in	IN
Pall	NNP
Mall	NN
as	RB
well	RB
as	IN
at	IN
Tattersalls	NNP
,	,
and	CC
thus	RB
occasionally	RB
got	VBD
a	DT
point	NN
more	RBR
than	IN
the	DT
betting	VBG
out	IN
of	IN
him	PRP
.	.

Hump	NNP
Chippendale	NNP
had	VBD
none	NN
of	IN
these	DT
gentle	JJ
failings	NNS
;	:
he	PRP
was	VBD
a	DT
democratic	JJ
leg	NN
,	,
who	WP
loved	VBD
to	TO
fleece	VB
a	DT
noble	JJ
,	,
and	CC
thought	VBD
all	DT
men	NNS
were	VBD
born	VBN
equal	JJ
--	:
a	DT
consoling	VBG
creed	NN
that	WDT
was	VBD
a	DT
hedge	NN
for	IN
his	PRP$
hump	NN
.	.

``	``
Seven	CD
to	TO
four	CD
against	IN
the	DT
favourite	JJ
;	:
seven	CD
to	TO
two	CD
against	IN
Caravan	NNP
;	:
eleven	NNS
to	TO
two	CD
against	IN
Mango	NNP
.	.

What	WP
about	IN
Benedict	NNP
?	.

Will	MD
any	DT
one	CD
do	VBP
anything	NN
about	IN
Pocket	NNP
Hercules	NNP
?	.

Thirty	CD
to	TO
one	CD
against	IN
Dardanelles	NNP
.	.
''	''

``	``
Done	VBN
.	.
''	''

``	``
Five	CD
and	CC
thirty	CD
ponies	NNS
to	TO
one	CD
against	IN
Phosphorus	NNP
,	,
''	''
shouted	VBD
a	DT
little	JJ
man	NN
vociferously	RB
and	CC
repeatedly	RB
.	.

``	``
I	PRP
will	MD
give	VB
forty	CD
,	,
''	''
said	VBD
Lord	NNP
Milford	NNP
.	.

No	DT
answer	NN
,	,
--	:
nothing	NN
done	VBN
.	.

``	``
Forty	CD
to	TO
one	CD
!	.
''	''

murmured	VBD
Egremont	NNP
who	WP
stood	VBD
against	IN
Phosphorus	NNP
.	.

A	DT
little	JJ
nervous	JJ
,	,
he	PRP
said	VBD
to	TO
the	DT
peer	VB
in	IN
the	DT
white	JJ
great	JJ
coat	NN
,	,
``	``
Do	VBP
n't	RB
you	PRP
think	VBP
that	IN
Phosphorus	NN
may	MD
after	IN
all	DT
have	VBP
some	DT
chance	NN
?	.
''	''

``	``
I	PRP
should	MD
be	VB
cursed	VBN
sorry	JJ
to	TO
be	VB
deep	JJ
against	IN
him	PRP
,	,
''	''
said	VBD
the	DT
peer	VBP
.	.

Egremont	NN
with	IN
a	DT
quivering	VBG
lip	NN
walked	VBD
away	RB
.	.

He	PRP
consulted	VBD
his	PRP$
book	NN
;	:
he	PRP
meditated	VBD
anxiously	RB
.	.

Should	MD
he	PRP
hedge	VB
?	.

It	PRP
was	VBD
scarcely	RB
worth	JJ
while	IN
to	TO
mar	FW
the	DT
symmetry	NN
of	IN
his	PRP$
winnings	NNS
;	:
he	PRP
stood	VBD
``	``
so	RB
well	RB
''	''
by	IN
all	PDT
the	DT
favourites	NNS
;	:
and	CC
for	IN
a	DT
horse	NN
at	IN
forty	CD
to	TO
one	CD
.	.

No	DT
;	:
he	PRP
would	MD
trust	VB
his	PRP$
star	NN
,	,
he	PRP
would	MD
not	RB
hedge	VB
.	.

``	``
Mr	NNP
Chippendale	NNP
,	,
''	''
whispered	VBD
the	DT
peer	VB
in	IN
the	DT
white	JJ
great	JJ
coat	NN
,	,
``	``
go	VB
and	CC
press	VB
Mr	NNP
Egremont	NNP
about	IN
Phosphorus	NNP
.	.

I	PRP
should	MD
not	RB
be	VB
surprised	VBN
if	IN
you	PRP
got	VBD
a	DT
good	JJ
thing	NN
.	.
''	''

At	IN
this	DT
moment	NN
,	,
a	DT
huge	JJ
,	,
broad-faced	JJ
,	,
rosy-gilled	JJ
fellow	NN
,	,
with	IN
one	CD
of	IN
those	DT
good-humoured	JJ
yet	RB
cunning	JJ
countenances	NNS
that	IN
we	PRP
meet	VBP
occasionally	RB
on	IN
the	DT
northern	JJ
side	NN
of	IN
the	DT
Trent	NNP
,	,
rode	VBD
up	RP
to	TO
the	DT
ring	NN
on	IN
a	DT
square	JJ
cob	NN
and	CC
dismounting	VBG
entered	VBD
the	DT
circle	NN
.	.

He	PRP
was	VBD
a	DT
carcase	NN
butcher	NN
,	,
famous	JJ
in	IN
Carnaby	NNP
market	NN
,	,
and	CC
the	DT
prime	JJ
councillor	NN
of	IN
a	DT
distinguished	JJ
nobleman	NN
for	IN
whom	WP
privately	RB
he	PRP
betted	VBD
on	IN
commission	NN
.	.

His	PRP$
secret	JJ
service	NN
to-day	NN
was	VBD
to	TO
bet	VB
against	IN
his	PRP$
noble	JJ
employer	NN
's	POS
own	JJ
horse	NN
,	,
and	CC
so	RB
he	PRP
at	IN
once	RB
sung	VBN
out	RP
,	,
``	``
Twenty	CD
to	TO
one	CD
against	IN
Man-trap	NN
.	.
''	''

A	DT
young	JJ
gentleman	NN
just	RB
launched	VBN
into	IN
the	DT
world	NN
,	,
and	CC
who	WP
,	,
proud	NN
of	IN
his	PRP$
ancient	JJ
and	CC
spreading	VBG
acres	NNS
,	,
was	VBD
now	RB
making	VBG
his	PRP$
first	JJ
book	NN
,	,
seeing	VBG
Man-trap	NN
marked	JJ
eighteen	CD
to	TO
one	CD
on	IN
the	DT
cards	NNS
,	,
jumped	VBD
eagerly	RB
at	IN
this	DT
bargain	NN
,	,
while	IN
Lord	NNP
Fitzheron	NNP
and	CC
Mr	NNP
Berners	NNP
who	WP
were	VBD
at	IN
hand	NN
and	CC
who	WP
in	IN
their	PRP$
days	NNS
had	VBD
found	VBN
their	PRP$
names	NNS
in	IN
the	DT
book	NN
of	IN
the	DT
carcase	NN
butcher	NN
,	,
and	CC
grown	VBN
wise	JJ
by	IN
it	PRP
,	,
interchanged	VBD
a	DT
smile	NN
.	.

``	``
Mr	NNP
Egremont	NNP
will	MD
not	RB
take	VB
,	,
''	''
said	VBD
Hump	NNP
Chippendale	NNP
to	TO
the	DT
peer	VB
in	IN
the	DT
white	JJ
great	JJ
coat	NN
.	.

``	``
You	PRP
must	MD
have	VB
been	VBN
too	RB
eager	JJ
,	,
''	''
said	VBD
his	PRP$
noble	JJ
friend	NN
.	.

The	DT
ring	NN
is	VBZ
up	RB
;	:
the	DT
last	JJ
odds	NNS
declared	VBD
;	:
all	DT
gallop	VB
away	RB
to	TO
the	DT
Warren	NNP
.	.

A	DT
few	JJ
minutes	NNS
,	,
only	RB
a	DT
few	JJ
minutes	NNS
,	,
and	CC
the	DT
event	NN
that	IN
for	IN
twelve	CD
months	NNS
has	VBZ
been	VBN
the	DT
pivot	JJ
of	IN
so	RB
much	JJ
calculation	NN
,	,
of	IN
such	JJ
subtile	JJ
combinations	NNS
,	,
of	IN
such	JJ
deep	JJ
conspiracies	NNS
,	,
round	NN
which	WDT
the	DT
thought	NN
and	CC
passion	NN
of	IN
the	DT
sporting	VBG
world	NN
have	VBP
hung	VBN
like	IN
eagles	NNS
,	,
will	MD
be	VB
recorded	VBN
in	IN
the	DT
fleeting	JJ
tablets	NNS
of	IN
the	DT
past	NN
.	.

But	CC
what	WP
minutes	NNS
!	.

Count	VB
them	PRP
by	IN
sensation	NN
and	CC
not	RB
by	IN
calendars	NNS
,	,
and	CC
each	DT
moment	NN
is	VBZ
a	DT
day	NN
and	CC
the	DT
race	NN
a	DT
life	NN
.	.

Hogarth	NNP
in	IN
a	DT
coarse	JJ
and	CC
yet	RB
animated	JJ
sketch	NN
has	VBZ
painted	VBN
``	``
Before	IN
''	''
and	CC
``	``
After	IN
.	.
''	''

A	DT
creative	JJ
spirit	NN
of	IN
a	DT
higher	JJR
vein	NN
might	MD
develop	VB
the	DT
simplicity	NN
of	IN
the	DT
idea	NN
with	IN
sublimer	NN
accessories	NNS
.	.

Pompeius	NN
before	IN
Pharsalia	NNP
,	,
Harold	NNP
before	IN
Hastings	NNP
,	,
Napoleon	NNP
before	IN
Waterloo	NNP
,	,
might	MD
afford	VB
some	DT
striking	JJ
contrasts	VBZ
to	TO
the	DT
immediate	JJ
catastrophe	NN
of	IN
their	PRP$
fortunes	NNS
.	.

Finer	NNP
still	RB
the	DT
inspired	JJ
mariner	NN
who	WP
has	VBZ
just	RB
discovered	VBN
a	DT
new	JJ
world	NN
;	:
the	DT
sage	NN
who	WP
has	VBZ
revealed	VBN
a	DT
new	JJ
planet	NN
;	:
and	CC
yet	RB
the	DT
``	``
Before	IN
''	''
and	CC
``	``
After	IN
''	''
of	IN
a	DT
first-rate	JJ
English	NNP
race	NN
,	,
in	IN
the	DT
degree	NN
of	IN
its	PRP$
excitement	NN
,	,
and	CC
sometimes	RB
in	IN
the	DT
tragic	JJ
emotions	NNS
of	IN
its	PRP$
close	NN
,	,
may	MD
vie	VB
even	RB
with	IN
these	DT
.	.

They	PRP
are	VBP
saddling	VBG
the	DT
horses	NNS
;	:
Caravan	NNP
looks	VBZ
in	IN
great	JJ
condition	NN
;	:
and	CC
a	DT
scornful	JJ
smile	NN
seems	VBZ
to	TO
play	VB
upon	IN
the	DT
handsome	JJ
features	NNS
of	IN
Pavis	NNP
,	,
as	IN
in	IN
the	DT
becoming	VBG
colours	NNS
of	IN
his	PRP$
employer	NN
,	,
he	PRP
gracefully	RB
gallops	VBZ
his	PRP$
horse	NN
before	IN
his	PRP$
admiring	VBG
supporters	NNS
.	.

Egremont	NNP
in	IN
the	DT
delight	NN
of	IN
an	DT
English	JJ
patrician	NN
scarcely	RB
saw	VBD
Mango	NNP
,	,
and	CC
never	RB
even	RB
thought	VBN
of	IN
Phosphorus	NN
--	:
Phosphorus	NN
,	,
who	WP
,	,
by	IN
the	DT
bye	NN
,	,
was	VBD
the	DT
first	JJ
horse	NN
that	WDT
showed	VBD
,	,
with	IN
both	DT
his	PRP$
forelegs	NNS
bandaged	VBN
.	.

They	PRP
are	VBP
off	RB
!	.

As	RB
soon	RB
as	IN
they	PRP
are	VBP
well	RB
away	RB
,	,
Chifney	NNP
makes	VBZ
the	DT
running	VBG
with	IN
Pocket	NN
Hercules	NNP
.	.

Up	IN
to	TO
the	DT
Rubbing	NNP
House	NNP
he	PRP
is	VBZ
leading	VBG
;	:
this	DT
is	VBZ
the	DT
only	JJ
point	NN
the	DT
eye	NN
can	MD
select	VB
.	.

Higher	JJR
up	IN
the	DT
hill	NN
,	,
Caravan	NNP
,	,
Hybiscus	NNP
,	,
Benedict	NNP
,	,
Mahometan	NNP
,	,
Phosphorus	NNP
,	,
Michel	NNP
Fell	NNP
,	,
and	CC
Rat-trap	NN
are	VBP
with	IN
the	DT
grey	JJ
,	,
forming	VBG
a	DT
front	JJ
rank	NN
,	,
and	CC
at	IN
the	DT
new	JJ
ground	NN
the	DT
pace	NN
has	VBZ
told	VBN
its	PRP$
tale	NN
,	,
for	IN
half	PDT
a	DT
dozen	NN
are	VBP
already	RB
out	IN
of	IN
the	DT
race	NN
.	.

The	DT
summit	NN
is	VBZ
gained	VBN
;	:
the	DT
tactics	NNS
alter	VBP
:	:
here	RB
Pavis	NNP
brings	VBZ
up	RP
Caravan	NNP
,	,
with	IN
extraordinary	JJ
severity	NN
,	,
--	:
the	DT
pace	NN
round	NN
Tattenham	NNP
corner	NN
terrific	JJ
;	:
Caravan	NNP
leading	VBG
,	,
then	RB
Phosphorus	NN
a	DT
little	JJ
above	IN
him	PRP
,	,
Mahometan	NNP
next	RB
,	,
Hybiscus	NN
fourth	JJ
.	.

Rat-trap	NN
looking	VBG
badly	RB
,	,
Wisdom	NN
,	,
Benedict	NNP
and	CC
another	DT
handy	JJ
.	.

By	IN
this	DT
time	NN
Pocket	NN
Hercules	NNP
has	VBZ
enough	RB
,	,
and	CC
at	IN
the	DT
road	NN
the	DT
tailing	VBG
grows	VBZ
at	IN
every	DT
stride	NN
.	.

Here	RB
the	DT
favourite	JJ
himself	PRP
is	VBZ
hors	FW
de	FW
combat	NN
,	,
as	RB
well	RB
as	IN
Dardanelles	NNP
,	,
and	CC
a	DT
crowd	NN
of	IN
lesser	JJR
celebrities	NNS
.	.

There	EX
are	VBP
now	RB
but	CC
four	CD
left	VBN
in	IN
the	DT
race	NN
,	,
and	CC
of	IN
these	DT
,	,
two	CD
,	,
Hybiscus	NN
and	CC
Mahometan	NNP
,	,
are	VBP
some	DT
lengths	NNS
behind	IN
.	.

Now	RB
it	PRP
is	VBZ
neck	NN
and	CC
neck	NN
between	IN
Caravan	NNP
and	CC
Phosphorus	NNP
.	.

At	IN
the	DT
stand	NN
Caravan	NNP
has	VBZ
decidedly	RB
the	DT
best	JJS
,	,
but	CC
just	RB
at	IN
the	DT
post	NN
,	,
Edwards	NNP
,	,
on	IN
Phosphorus	NN
,	,
lifts	VBZ
the	DT
gallant	JJ
little	JJ
horse	NN
,	,
and	CC
with	IN
an	DT
extraordinary	JJ
effort	NN
contrives	NNS
to	TO
shove	VB
him	PRP
in	IN
by	IN
half	PDT
a	DT
length	NN
.	.

``	``
You	PRP
look	VBP
a	DT
little	JJ
low	JJ
,	,
Charley	NNP
,	,
''	''
said	VBD
Lord	NNP
Fitzheron	NNP
,	,
as	IN
taking	VBG
their	PRP$
lunch	NN
in	IN
their	PRP$
drag	NN
he	PRP
poured	VBD
the	DT
champagne	NN
into	IN
the	DT
glass	NN
of	IN
Egremont	NNP
.	.

``	``
By	IN
Jove	NN
!	.
''	''

said	VBD
Lord	NNP
Milford	NNP
,	,
``	``
Only	RB
think	VB
of	IN
Cockie	NNP
Graves	NNP
having	VBG
gone	VBN
and	CC
done	VBN
it	PRP
!	.
''	''

Book	VB
1	CD
Chapter	NNP
3	CD
Egremont	NNP
was	VBD
the	DT
younger	JJR
brother	NN
of	IN
an	DT
English	JJ
earl	NN
,	,
whose	WP$
nobility	NN
being	NN
of	IN
nearly	RB
three	CD
centuries	NNS
'	POS
date	NN
,	,
ranked	VBD
him	PRP
among	IN
our	PRP$
high	JJ
and	CC
ancient	JJ
peers	NNS
,	,
although	IN
its	PRP$
origin	NN
was	VBD
more	RBR
memorable	JJ
than	IN
illustrious	JJ
.	.

The	DT
founder	NN
of	IN
the	DT
family	NN
had	VBD
been	VBN
a	DT
confidential	JJ
domestic	NN
of	IN
one	CD
of	IN
the	DT
favourites	NNS
of	IN
Henry	NNP
the	DT
Eighth	NNP
,	,
and	CC
had	VBD
contrived	JJ
to	TO
be	VB
appointed	VBN
one	CD
of	IN
the	DT
commissioners	NNS
for	IN
``	``
visiting	VBG
and	CC
taking	VBG
the	DT
surrenders	NNS
of	IN
divers	NNS
religious	JJ
houses	NNS
.	.
''	''

It	PRP
came	VBD
to	TO
pass	VB
that	DT
divers	NNS
of	IN
these	DT
religious	JJ
houses	NNS
surrendered	VBD
themselves	PRP
eventually	RB
to	TO
the	DT
use	NN
and	CC
benefit	NN
of	IN
honest	JJ
Baldwin	NNP
Greymount	NNP
.	.

The	DT
king	NN
was	VBD
touched	VBN
with	IN
the	DT
activity	NN
and	CC
zeal	NN
of	IN
his	PRP$
commissioner	NN
.	.

Not	RB
one	CD
of	IN
them	PRP
whose	WP$
reports	NNS
were	VBD
so	RB
ample	JJ
and	CC
satisfactory	JJ
,	,
who	WP
could	MD
baffle	VB
a	DT
wily	JJ
prior	JJ
with	IN
more	JJR
dexterity	NN
,	,
or	CC
control	VB
a	DT
proud	JJ
abbot	NN
with	IN
more	JJR
firmness	NN
.	.

Nor	CC
were	VBD
they	PRP
well-digested	JJ
reports	NNS
alone	RB
that	DT
were	VBD
transmitted	VBN
to	TO
the	DT
sovereign	JJ
:	:
they	PRP
came	VBD
accompanied	VBN
with	IN
many	JJ
rare	JJ
and	CC
curious	JJ
articles	NNS
,	,
grateful	JJ
to	TO
the	DT
taste	NN
of	IN
one	CD
who	WP
was	VBD
not	RB
only	RB
a	DT
religious	JJ
reformer	NN
but	CC
a	DT
dilettante	NN
;	:
golden	JJ
candlesticks	NNS
and	CC
costly	JJ
chalices	NNS
;	:
sometimes	RB
a	DT
jewelled	JJ
pix	NN
;	:
fantastic	JJ
spoons	NNS
and	CC
patens	NNS
,	,
rings	NNS
for	IN
the	DT
fingers	NNS
and	CC
the	DT
ear	NN
;	:
occasionally	RB
a	DT
fair-written	NN
and	CC
blazoned	VBD
manuscript	NN
--	:
suitable	JJ
offering	NN
to	TO
the	DT
royal	JJ
scholar	NN
.	.

Greymount	NNP
was	VBD
noticed	VBN
;	:
sent	VBN
for	IN
;	:
promoted	VBN
in	IN
the	DT
household	NN
;	:
knighted	VBN
;	:
might	MD
doubtless	VB
have	VB
been	VBN
sworn	VBN
of	IN
the	DT
council	NN
,	,
and	CC
in	IN
due	JJ
time	NN
have	VBP
become	VBN
a	DT
minister	NN
;	:
but	CC
his	PRP$
was	VBD
a	DT
discreet	JJ
ambition	NN
--	:
of	IN
an	DT
accumulative	JJ
rather	RB
than	IN
an	DT
aspiring	JJ
character	NN
.	.

He	PRP
served	VBD
the	DT
king	NN
faithfully	RB
in	IN
all	DT
domestic	JJ
matters	NNS
that	WDT
required	VBD
an	DT
unimpassioned	JJ
,	,
unscrupulous	JJ
agent	NN
;	:
fashioned	VBD
his	PRP$
creed	NN
and	CC
conscience	NN
according	VBG
to	TO
the	DT
royal	NN
model	NN
in	IN
all	DT
its	PRP$
freaks	NNS
;	:
seized	VBD
the	DT
right	JJ
moment	NN
to	TO
get	VB
sundry	JJ
grants	NNS
of	IN
abbey	NN
lands	NNS
,	,
and	CC
contrived	JJ
in	IN
that	DT
dangerous	JJ
age	NN
to	TO
save	VB
both	CC
his	PRP$
head	NN
and	CC
his	PRP$
estate	NN
.	.

The	DT
Greymount	NNP
family	NN
having	VBG
planted	VBN
themselves	PRP
in	IN
the	DT
land	NN
,	,
faithful	NN
to	TO
the	DT
policy	NN
of	IN
the	DT
founder	NN
,	,
avoided	VBD
the	DT
public	JJ
gaze	VBP
during	IN
the	DT
troubled	JJ
period	NN
that	WDT
followed	VBD
the	DT
reformation	NN
;	:
and	CC
even	RB
during	IN
the	DT
more	RBR
orderly	JJ
reign	NN
of	IN
Elizabeth	NNP
,	,
rather	RB
sought	VBD
their	PRP$
increase	NN
in	IN
alliances	NNS
than	IN
in	IN
court	NN
favour	NN
.	.

But	CC
at	IN
the	DT
commencement	NN
of	IN
the	DT
seventeenth	JJ
century	NN
,	,
their	PRP$
abbey	NN
lands	NNS
infinitely	RB
advanced	VBD
in	IN
value	NN
,	,
and	CC
their	PRP$
rental	JJ
swollen	JJ
by	IN
the	DT
prudent	JJ
accumulation	NN
of	IN
more	JJR
than	IN
seventy	CD
years	NNS
,	,
a	DT
Greymount	NNP
,	,
who	WP
was	VBD
then	RB
a	DT
county	NN
member	NN
,	,
was	VBD
elevated	JJ
to	TO
the	DT
peerage	NN
as	IN
Baron	NNP
Marney	NNP
.	.

The	DT
heralds	NNS
furnished	VBD
his	PRP$
pedigree	NN
,	,
and	CC
assured	VBD
the	DT
world	NN
that	WDT
although	IN
the	DT
exalted	JJ
rank	NN
and	CC
extensive	JJ
possessions	NNS
enjoyed	VBN
at	IN
present	JJ
by	IN
the	DT
Greymounts	NNP
,	,
had	VBD
their	PRP$
origin	NN
immediately	RB
in	IN
great	JJ
territorial	JJ
revolutions	NNS
of	IN
a	DT
recent	JJ
reign	NN
,	,
it	PRP
was	VBD
not	RB
for	IN
a	DT
moment	NN
to	TO
be	VB
supposed	VBN
,	,
that	IN
the	DT
remote	JJ
ancestors	NNS
of	IN
the	DT
Ecclesiastical	NNP
Commissioner	NNP
of	IN
1530	CD
were	VBD
by	IN
any	DT
means	NNS
obscure	JJ
.	.

On	IN
the	DT
contrary	NN
,	,
it	PRP
appeared	VBD
that	IN
they	PRP
were	VBD
both	DT
Norman	NNP
and	CC
baronial	JJ
,	,
their	PRP$
real	JJ
name	NN
Egremont	NNP
,	,
which	WDT
,	,
in	IN
their	PRP$
patent	NN
of	IN
peerage	NN
the	DT
family	NN
now	RB
resumed	VBN
.	.

In	IN
the	DT
civil	JJ
wars	NNS
,	,
the	DT
Egremonts	NNS
pricked	VBN
by	IN
their	PRP$
Norman	NNP
blood	NN
,	,
were	VBD
cavaliers	NNS
and	CC
fought	VBN
pretty	RB
well	RB
.	.

But	CC
in	IN
1688	CD
,	,
alarmed	VBN
at	IN
the	DT
prevalent	JJ
impression	NN
that	IN
King	NNP
James	NNP
intended	VBD
to	TO
insist	VB
on	IN
the	DT
restitution	NN
of	IN
the	DT
church	NN
estates	VBZ
to	TO
their	PRP$
original	JJ
purposes	NNS
,	,
to	TO
wit	NN
,	,
the	DT
education	NN
of	IN
the	DT
people	NNS
and	CC
the	DT
maintenance	NN
of	IN
the	DT
poor	JJ
,	,
the	DT
Lord	NNP
of	IN
Marney	NNP
Abbey	NNP
became	VBD
a	DT
warm	JJ
adherent	JJ
of	IN
``	``
civil	JJ
and	CC
religious	JJ
liberty	NN
,	,
''	''
--	:
the	DT
cause	NN
for	IN
which	WDT
Hampden	NNP
had	VBD
died	VBN
in	IN
the	DT
field	NN
,	,
and	CC
Russell	NNP
on	IN
the	DT
scaffold	NN
,	,
--	:
and	CC
joined	VBD
the	DT
other	JJ
whig	NN
lords	NNS
,	,
and	CC
great	JJ
lay	JJ
impropriators	NNS
,	,
in	IN
calling	VBG
over	RP
the	DT
Prince	NNP
of	IN
Orange	NNP
and	CC
a	DT
Dutch	JJ
army	NN
,	,
to	TO
vindicate	VB
those	DT
popular	JJ
principles	NNS
which	WDT
,	,
somehow	RB
or	CC
other	JJ
,	,
the	DT
people	NNS
would	MD
never	RB
support	VB
.	.

Profiting	VBG
by	IN
this	DT
last	JJ
pregnant	JJ
circumstance	NN
,	,
the	DT
lay	JJ
Abbot	NNP
of	IN
Marney	NNP
also	RB
in	IN
this	DT
instance	NN
like	IN
the	DT
other	JJ
whig	NN
lords	NNS
,	,
was	VBD
careful	JJ
to	TO
maintain	VB
,	,
while	IN
he	PRP
vindicated	VBD
the	DT
cause	NN
of	IN
civil	JJ
and	CC
religious	JJ
liberty	NN
,	,
a	DT
very	RB
loyal	JJ
and	CC
dutiful	JJ
though	IN
secret	JJ
correspondence	NN
with	IN
the	DT
court	NN
of	IN
St	NNP
Germains	NNP
.	.

The	DT
great	JJ
deliverer	NN
King	NNP
William	NNP
the	DT
Third	NNP
,	,
to	TO
whom	WP
Lord	NNP
Marney	NNP
was	VBD
a	DT
systematic	JJ
traitor	NN
,	,
made	VBD
the	DT
descendant	NN
of	IN
the	DT
Ecclesiastical	NNP
Commissioner	NNP
of	IN
Henry	NNP
the	DT
Eighth	NNP
an	DT
English	NNP
earl	NN
;	:
and	CC
from	IN
that	DT
time	NN
until	IN
the	DT
period	NN
of	IN
our	PRP$
history	NN
,	,
though	IN
the	DT
Marney	NNP
family	NN
had	VBD
never	RB
produced	VBN
one	CD
individual	JJ
eminent	JJ
for	IN
civil	JJ
or	CC
military	JJ
abilities	NNS
,	,
though	IN
the	DT
country	NN
was	VBD
not	RB
indebted	JJ
to	TO
them	PRP
for	IN
a	DT
single	JJ
statesman	NN
,	,
orator	NN
,	,
successful	JJ
warrior	NN
,	,
great	JJ
lawyer	NN
,	,
learned	VBD
divine	NN
,	,
eminent	JJ
author	NN
,	,
illustrious	JJ
man	NN
of	IN
science	NN
,	,
they	PRP
had	VBD
contrived	JJ
,	,
if	IN
not	RB
to	TO
engross	VB
any	DT
great	JJ
share	NN
of	IN
public	JJ
admiration	NN
and	CC
love	NN
,	,
at	IN
least	JJS
to	TO
monopolise	VB
no	DT
contemptible	JJ
portion	NN
of	IN
public	JJ
money	NN
and	CC
public	JJ
dignities	NNS
.	.

During	IN
the	DT
seventy	CD
years	NNS
of	IN
almost	RB
unbroken	JJ
whig	NN
rule	NN
,	,
from	IN
the	DT
accession	NN
of	IN
the	DT
House	NNP
of	IN
Hanover	NNP
to	TO
the	DT
fall	NN
of	IN
Mr	NNP
Fox	NNP
,	,
Marney	NNP
Abbey	NNP
had	VBD
furnished	VBN
a	DT
never-failing	JJ
crop	NN
of	IN
lord	NN
privy	JJ
seals	NNS
,	,
lord	NN
presidents	NNS
,	,
and	CC
lord	NN
lieutenants	NNS
.	.

The	DT
family	NN
had	VBD
had	VBN
their	PRP$
due	JJ
quota	NN
of	IN
garters	NNS
and	CC
governments	NNS
and	CC
bishoprics	NNS
;	:
admirals	NNS
without	IN
fleets	NNS
,	,
and	CC
generals	NNS
who	WP
fought	VBD
only	RB
in	IN
America	NNP
.	.

They	PRP
had	VBD
glittered	VBN
in	IN
great	JJ
embassies	NNS
with	IN
clever	JJ
secretaries	NNS
at	IN
their	PRP$
elbow	NN
,	,
and	CC
had	VBD
once	RB
governed	VBN
Ireland	NNP
when	WRB
to	TO
govern	VB
Ireland	NNP
was	VBD
only	RB
to	TO
apportion	VB
the	DT
public	JJ
plunder	NN
to	TO
a	DT
corrupt	JJ
senate	NN
.	.

Notwithstanding	IN
however	RB
this	DT
prolonged	JJ
enjoyment	NN
of	IN
undeserved	JJ
prosperity	NN
,	,
the	DT
lay	JJ
abbots	NNS
of	IN
Marney	NNP
were	VBD
not	RB
content	NN
.	.

Not	RB
that	IN
it	PRP
was	VBD
satiety	NN
that	WDT
induced	VBD
dissatisfaction	NN
.	.

The	DT
Egremonts	NNP
could	MD
feed	VB
on	IN
.	.

They	PRP
wanted	VBD
something	NN
more	RBR
.	.

Not	RB
to	TO
be	VB
prime	JJ
ministers	NNS
or	CC
secretaries	NNS
of	IN
state	NN
,	,
for	IN
they	PRP
were	VBD
a	DT
shrewd	JJ
race	NN
