Chiverses	NNP
-LRB-	-LRB-
on	IN
no	DT
account	NN
to	TO
be	VB
confused	VBN
with	IN
the	DT
Manson	NNP
Chiverses	NNP
of	IN
University	NNP
Place	NN
-RRB-	-RRB-
,	,
but	CC
could	MD
also	RB
enumerate	VB
the	DT
leading	VBG
characteristics	NNS
of	IN
each	DT
family	NN
:	:
as	IN
,	,
for	IN
instance	NN
,	,
the	DT
fabulous	JJ
stinginess	NN
of	IN
the	DT
younger	JJR
lines	NNS
of	IN
Leffertses	NNS
-LRB-	-LRB-
the	DT
Long	NNP
Island	NNP
ones	NNS
-RRB-	-RRB-
;	:
or	CC
the	DT
fatal	JJ
tendency	NN
of	IN
the	DT
Rushworths	NNS
to	TO
make	VB
foolish	JJ
matches	NNS
;	:
or	CC
the	DT
insanity	NN
recurring	VBG
in	IN
every	DT
second	JJ
generation	NN
of	IN
the	DT
Albany	NNP
Chiverses	NNP
,	,
with	IN
whom	WP
their	PRP$
New	NNP
York	NNP
cousins	NNS
had	VBD
always	RB
refused	VBN
to	TO
intermarry	VB
--	:
with	IN
the	DT
disastrous	JJ
exception	NN
of	IN
poor	JJ
Medora	NNP
Manson	NNP
,	,
who	WP
,	,
as	IN
everybody	NN
knew	VBD
...	:
but	CC
then	RB
her	PRP$
mother	NN
was	VBD
a	DT
Rushworth	NNP
.	.

In	IN
addition	NN
to	TO
this	DT
forest	NN
of	IN
family	NN
trees	NNS
,	,
Mr.	NNP
Sillerton	NNP
Jackson	NNP
carried	VBD
between	IN
his	PRP$
narrow	JJ
hollow	JJ
temples	NNS
,	,
and	CC
under	IN
his	PRP$
soft	JJ
thatch	NN
of	IN
silver	NN
hair	NN
,	,
a	DT
register	NN
of	IN
most	JJS
of	IN
the	DT
scandals	NNS
and	CC
mysteries	NNS
that	WDT
had	VBD
smouldered	VBN
under	IN
the	DT
unruffled	JJ
surface	NN
of	IN
New	NNP
York	NNP
society	NN
within	IN
the	DT
last	JJ
fifty	CD
years	NNS
.	.

So	RB
far	RB
indeed	RB
did	VBD
his	PRP$
information	NN
extend	VB
,	,
and	CC
so	RB
acutely	RB
retentive	JJ
was	VBD
his	PRP$
memory	NN
,	,
that	IN
he	PRP
was	VBD
supposed	VBN
to	TO
be	VB
the	DT
only	JJ
man	NN
who	WP
could	MD
have	VB
told	VBN
you	PRP
who	WP
Julius	NNP
Beaufort	NNP
,	,
the	DT
banker	NN
,	,
really	RB
was	VBD
,	,
and	CC
what	WP
had	VBD
become	VBN
of	IN
handsome	JJ
Bob	NNP
Spicer	NNP
,	,
old	JJ
Mrs.	NNP
Manson	NNP
Mingott	NNP
's	POS
father	NN
,	,
who	WP
had	VBD
disappeared	VBN
so	RB
mysteriously	RB
-LRB-	-LRB-
with	IN
a	DT
large	JJ
sum	NN
of	IN
trust	NN
money	NN
-RRB-	-RRB-
less	JJR
than	IN
a	DT
year	NN
after	IN
his	PRP$
marriage	NN
,	,
on	IN
the	DT
very	JJ
day	NN
that	IN
a	DT
beautiful	JJ
Spanish	JJ
dancer	NN
who	WP
had	VBD
been	VBN
delighting	VBG
thronged	VBN
audiences	NNS
in	IN
the	DT
old	JJ
Opera-house	NN
on	IN
the	DT
Battery	NNP
had	VBD
taken	VBN
ship	NN
for	IN
Cuba	NNP
.	.

But	CC
these	DT
mysteries	NNS
,	,
and	CC
many	JJ
others	NNS
,	,
were	VBD
closely	RB
locked	VBN
in	IN
Mr.	NNP
Jackson	NNP
's	POS
breast	NN
;	:
for	IN
not	RB
only	RB
did	VBD
his	PRP$
keen	JJ
sense	NN
of	IN
honour	NN
forbid	VBD
his	PRP$
repeating	VBG
anything	NN
privately	RB
imparted	VBD
,	,
but	CC
he	PRP
was	VBD
fully	RB
aware	JJ
that	IN
his	PRP$
reputation	NN
for	IN
discretion	NN
increased	VBD
his	PRP$
opportunities	NNS
of	IN
finding	VBG
out	RP
what	WP
he	PRP
wanted	VBD
to	TO
know	VB
.	.

The	DT
club	NN
box	NN
,	,
therefore	RB
,	,
waited	VBD
in	IN
visible	JJ
suspense	NN
while	IN
Mr.	NNP
Sillerton	NNP
Jackson	NNP
handed	VBD
back	RP
Lawrence	NNP
Lefferts	NNP
's	POS
opera-glass	NN
.	.

For	IN
a	DT
moment	NN
he	PRP
silently	RB
scrutinised	VBD
the	DT
attentive	JJ
group	NN
out	IN
of	IN
his	PRP$
filmy	JJ
blue	JJ
eyes	NNS
overhung	VBN
by	IN
old	JJ
veined	JJ
lids	NNS
;	:
then	RB
he	PRP
gave	VBD
his	PRP$
moustache	NN
a	DT
thoughtful	JJ
twist	NN
,	,
and	CC
said	VBD
simply	RB
:	:
``	``
I	PRP
did	VBD
n't	RB
think	VB
the	DT
Mingotts	NNPS
would	MD
have	VB
tried	VBN
it	PRP
on	IN
.	.
''	''

II	NNP
.	.

Newland	NNP
Archer	NNP
,	,
during	IN
this	DT
brief	JJ
episode	NN
,	,
had	VBD
been	VBN
thrown	VBN
into	IN
a	DT
strange	JJ
state	NN
of	IN
embarrassment	NN
.	.

It	PRP
was	VBD
annoying	VBG
that	IN
the	DT
box	NN
which	WDT
was	VBD
thus	RB
attracting	VBG
the	DT
undivided	JJ
attention	NN
of	IN
masculine	JJ
New	NNP
York	NNP
should	MD
be	VB
that	IN
in	IN
which	WDT
his	PRP$
betrothed	NN
was	VBD
seated	VBN
between	IN
her	PRP$
mother	NN
and	CC
aunt	NN
;	:
and	CC
for	IN
a	DT
moment	NN
he	PRP
could	MD
not	RB
identify	VB
the	DT
lady	NN
in	IN
the	DT
Empire	NNP
dress	NN
,	,
nor	CC
imagine	VB
why	WRB
her	PRP$
presence	NN
created	VBD
such	JJ
excitement	NN
among	IN
the	DT
initiated	VBN
.	.

Then	RB
light	JJ
dawned	VBN
on	IN
him	PRP
,	,
and	CC
with	IN
it	PRP
came	VBD
a	DT
momentary	JJ
rush	NN
of	IN
indignation	NN
.	.

No	DT
,	,
indeed	RB
;	:
no	DT
one	PRP
would	MD
have	VB
thought	VBN
the	DT
Mingotts	NNPS
would	MD
have	VB
tried	VBN
it	PRP
on	IN
!	.

But	CC
they	PRP
had	VBD
;	:
they	PRP
undoubtedly	RB
had	VBD
;	:
for	IN
the	DT
low-toned	JJ
comments	NNS
behind	IN
him	PRP
left	VBD
no	DT
doubt	NN
in	IN
Archer	NNP
's	POS
mind	NN
that	IN
the	DT
young	JJ
woman	NN
was	VBD
May	NNP
Welland	NNP
's	POS
cousin	NN
,	,
the	DT
cousin	NN
always	RB
referred	VBD
to	TO
in	IN
the	DT
family	NN
as	IN
``	``
poor	JJ
Ellen	NNP
Olenska	NNP
.	.
''	''

Archer	NNP
knew	VBD
that	IN
she	PRP
had	VBD
suddenly	RB
arrived	VBN
from	IN
Europe	NNP
a	DT
day	NN
or	CC
two	CD
previously	RB
;	:
he	PRP
had	VBD
even	RB
heard	VBN
from	IN
Miss	NNP
Welland	NNP
-LRB-	-LRB-
not	RB
disapprovingly	RB
-RRB-	-RRB-
that	IN
she	PRP
had	VBD
been	VBN
to	TO
see	VB
poor	JJ
Ellen	NNP
,	,
who	WP
was	VBD
staying	VBG
with	IN
old	JJ
Mrs.	NNP
Mingott	NNP
.	.

Archer	NNP
entirely	RB
approved	VBD
of	IN
family	NN
solidarity	NN
,	,
and	CC
one	CD
of	IN
the	DT
qualities	NNS
he	PRP
most	RBS
admired	VBN
in	IN
the	DT
Mingotts	NNP
was	VBD
their	PRP$
resolute	JJ
championship	NN
of	IN
the	DT
few	JJ
black	JJ
sheep	NN
that	IN
their	PRP$
blameless	JJ
stock	NN
had	VBD
produced	VBN
.	.

There	EX
was	VBD
nothing	NN
mean	NN
or	CC
ungenerous	JJ
in	IN
the	DT
young	JJ
man	NN
's	POS
heart	NN
,	,
and	CC
he	PRP
was	VBD
glad	JJ
that	IN
his	PRP$
future	JJ
wife	NN
should	MD
not	RB
be	VB
restrained	VBN
by	IN
false	JJ
prudery	NN
from	IN
being	VBG
kind	NN
-LRB-	-LRB-
in	IN
private	JJ
-RRB-	-RRB-
to	TO
her	PRP$
unhappy	JJ
cousin	NN
;	:
but	CC
to	TO
receive	VB
Countess	NNP
Olenska	NNP
in	IN
the	DT
family	NN
circle	NN
was	VBD
a	DT
different	JJ
thing	NN
from	IN
producing	VBG
her	PRP
in	IN
public	NN
,	,
at	IN
the	DT
Opera	NNP
of	IN
all	DT
places	NNS
,	,
and	CC
in	IN
the	DT
very	RB
box	NN
with	IN
the	DT
young	JJ
girl	NN
whose	WP$
engagement	NN
to	TO
him	PRP
,	,
Newland	NNP
Archer	NNP
,	,
was	VBD
to	TO
be	VB
announced	VBN
within	IN
a	DT
few	JJ
weeks	NNS
.	.

No	DT
,	,
he	PRP
felt	VBD
as	IN
old	JJ
Sillerton	NNP
Jackson	NNP
felt	VBD
;	:
he	PRP
did	VBD
not	RB
think	VB
the	DT
Mingotts	NNPS
would	MD
have	VB
tried	VBN
it	PRP
on	IN
!	.

He	PRP
knew	VBD
,	,
of	IN
course	NN
,	,
that	WDT
whatever	WDT
man	NN
dared	VBD
-LRB-	-LRB-
within	IN
Fifth	NNP
Avenue	NNP
's	POS
limits	NNS
-RRB-	-RRB-
that	WDT
old	JJ
Mrs.	NNP
Manson	NNP
Mingott	NNP
,	,
the	DT
Matriarch	NNP
of	IN
the	DT
line	NN
,	,
would	MD
dare	VB
.	.

He	PRP
had	VBD
always	RB
admired	VBN
the	DT
high	JJ
and	CC
mighty	JJ
old	JJ
lady	NN
,	,
who	WP
,	,
in	IN
spite	NN
of	IN
having	VBG
been	VBN
only	RB
Catherine	NNP
Spicer	NNP
of	IN
Staten	NNP
Island	NNP
,	,
with	IN
a	DT
father	NN
mysteriously	RB
discredited	VBD
,	,
and	CC
neither	DT
money	NN
nor	CC
position	NN
enough	RB
to	TO
make	VB
people	NNS
forget	VB
it	PRP
,	,
had	VBD
allied	VBN
herself	PRP
with	IN
the	DT
head	NN
of	IN
the	DT
wealthy	JJ
Mingott	NNP
line	NN
,	,
married	VBN
two	CD
of	IN
her	PRP$
daughters	NNS
to	TO
``	``
foreigners	NNS
''	''
-LRB-	-LRB-
an	DT
Italian	JJ
marquis	NN
and	CC
an	DT
English	JJ
banker	NN
-RRB-	-RRB-
,	,
and	CC
put	VBD
the	DT
crowning	JJ
touch	NN
to	TO
her	PRP$
audacities	NNS
by	IN
building	VBG
a	DT
large	JJ
house	NN
of	IN
pale	JJ
cream-coloured	JJ
stone	NN
-LRB-	-LRB-
when	WRB
brown	JJ
sandstone	NN
seemed	VBD
as	RB
much	JJ
the	DT
only	JJ
wear	NN
as	IN
a	DT
frock-coat	NN
in	IN
the	DT
afternoon	NN
-RRB-	-RRB-
in	IN
an	DT
inaccessible	JJ
wilderness	NN
near	IN
the	DT
Central	NNP
Park	NNP
.	.

Old	NNP
Mrs.	NNP
Mingott	NNP
's	POS
foreign	JJ
daughters	NNS
had	VBD
become	VBN
a	DT
legend	NN
.	.

They	PRP
never	RB
came	VBD
back	RB
to	TO
see	VB
their	PRP$
mother	NN
,	,
and	CC
the	DT
latter	JJ
being	NN
,	,
like	IN
many	JJ
persons	NNS
of	IN
active	JJ
mind	NN
and	CC
dominating	VBG
will	MD
,	,
sedentary	JJ
and	CC
corpulent	JJ
in	IN
her	PRP$
habit	NN
,	,
had	VBD
philosophically	RB
remained	VBN
at	IN
home	NN
.	.

But	CC
the	DT
cream-coloured	JJ
house	NN
-LRB-	-LRB-
supposed	VBN
to	TO
be	VB
modelled	VBN
on	IN
the	DT
private	JJ
hotels	NNS
of	IN
the	DT
Parisian	JJ
aristocracy	NN
-RRB-	-RRB-
was	VBD
there	RB
as	IN
a	DT
visible	JJ
proof	NN
of	IN
her	PRP$
moral	JJ
courage	NN
;	:
and	CC
she	PRP
throned	VBD
in	IN
it	PRP
,	,
among	IN
pre-Revolutionary	JJ
furniture	NN
and	CC
souvenirs	NNS
of	IN
the	DT
Tuileries	NNPS
of	IN
Louis	NNP
Napoleon	NNP
-LRB-	-LRB-
where	WRB
she	PRP
had	VBD
shone	VBN
in	IN
her	PRP$
middle	JJ
age	NN
-RRB-	-RRB-
,	,
as	IN
placidly	RB
as	IN
if	IN
there	EX
were	VBD
nothing	NN
peculiar	JJ
in	IN
living	VBG
above	IN
Thirty-fourth	NNP
Street	NNP
,	,
or	CC
in	IN
having	VBG
French	JJ
windows	NNS
that	WDT
opened	VBD
like	IN
doors	NNS
instead	RB
of	IN
sashes	NNS
that	WDT
pushed	VBD
up	RP
.	.

Every	DT
one	CD
-LRB-	-LRB-
including	VBG
Mr.	NNP
Sillerton	NNP
Jackson	NNP
-RRB-	-RRB-
was	VBD
agreed	VBN
that	IN
old	JJ
Catherine	NNP
had	VBD
never	RB
had	VBN
beauty	NN
--	:
a	DT
gift	NN
which	WDT
,	,
in	IN
the	DT
eyes	NNS
of	IN
New	NNP
York	NNP
,	,
justified	JJ
every	DT
success	NN
,	,
and	CC
excused	VBD
a	DT
certain	JJ
number	NN
of	IN
failings	NNS
.	.

Unkind	JJ
people	NNS
said	VBD
that	IN
,	,
like	IN
her	PRP$
Imperial	NNP
namesake	NN
,	,
she	PRP
had	VBD
won	VBN
her	PRP$
way	NN
to	TO
success	NN
by	IN
strength	NN
of	IN
will	NN
and	CC
hardness	NN
of	IN
heart	NN
,	,
and	CC
a	DT
kind	NN
of	IN
haughty	JJ
effrontery	NN
that	WDT
was	VBD
somehow	RB
justified	VBN
by	IN
the	DT
extreme	JJ
decency	NN
and	CC
dignity	NN
of	IN
her	PRP$
private	JJ
life	NN
.	.

Mr.	NNP
Manson	NNP
Mingott	NNP
had	VBD
died	VBN
when	WRB
she	PRP
was	VBD
only	RB
twenty-eight	CD
,	,
and	CC
had	VBD
``	``
tied	VBN
up	RP
''	''
the	DT
money	NN
with	IN
an	DT
additional	JJ
caution	NN
born	VBN
of	IN
the	DT
general	JJ
distrust	VBP
of	IN
the	DT
Spicers	NNP
;	:
but	CC
his	PRP$
bold	JJ
young	JJ
widow	NN
went	VBD
her	PRP$
way	NN
fearlessly	RB
,	,
mingled	JJ
freely	RB
in	IN
foreign	JJ
society	NN
,	,
married	VBN
her	PRP$
daughters	NNS
in	IN
heaven	NN
knew	VBD
what	WP
corrupt	JJ
and	CC
fashionable	JJ
circles	NNS
,	,
hobnobbed	VBN
with	IN
Dukes	NN
and	CC
Ambassadors	NNS
,	,
associated	VBN
familiarly	RB
with	IN
Papists	NNPS
,	,
entertained	VBD
Opera	NNP
singers	NNS
,	,
and	CC
was	VBD
the	DT
intimate	JJ
friend	NN
of	IN
Mme.	NNP
Taglioni	NNP
;	:
and	CC
all	PDT
the	DT
while	NN
-LRB-	-LRB-
as	IN
Sillerton	NNP
Jackson	NNP
was	VBD
the	DT
first	JJ
to	TO
proclaim	VB
-RRB-	-RRB-
there	EX
had	VBD
never	RB
been	VBN
a	DT
breath	NN
on	IN
her	PRP$
reputation	NN
;	:
the	DT
only	JJ
respect	NN
,	,
he	PRP
always	RB
added	VBD
,	,
in	IN
which	WDT
she	PRP
differed	VBD
from	IN
the	DT
earlier	JJR
Catherine	NNP
.	.

Mrs.	NNP
Manson	NNP
Mingott	NNP
had	VBD
long	RB
since	IN
succeeded	VBN
in	IN
untying	VBG
her	PRP$
husband	NN
's	POS
fortune	NN
,	,
and	CC
had	VBD
lived	VBN
in	IN
affluence	NN
for	IN
half	PDT
a	DT
century	NN
;	:
but	CC
memories	NNS
of	IN
her	PRP$
early	JJ
straits	NNS
had	VBD
made	VBN
her	PRP$
excessively	RB
thrifty	NN
,	,
and	CC
though	RB
,	,
when	WRB
she	PRP
bought	VBD
a	DT
dress	NN
or	CC
a	DT
piece	NN
of	IN
furniture	NN
,	,
she	PRP
took	VBD
care	NN
that	IN
it	PRP
should	MD
be	VB
of	IN
the	DT
best	JJS
,	,
she	PRP
could	MD
not	RB
bring	VB
herself	PRP
to	TO
spend	VB
much	JJ
on	IN
the	DT
transient	JJ
pleasures	NNS
of	IN
the	DT
table	NN
.	.

Therefore	RB
,	,
for	IN
totally	RB
different	JJ
reasons	NNS
,	,
her	PRP$
food	NN
was	VBD
as	IN
poor	JJ
as	IN
Mrs.	NNP
Archer	NNP
's	POS
,	,
and	CC
her	PRP$
wines	NNS
did	VBD
nothing	NN
to	TO
redeem	VB
it	PRP
.	.

Her	PRP$
relatives	NNS
considered	VBN
that	IN
the	DT
penury	NN
of	IN
her	PRP$
table	NN
discredited	VBD
the	DT
Mingott	NNP
name	NN
,	,
which	WDT
had	VBD
always	RB
been	VBN
associated	VBN
with	IN
good	JJ
living	NN
;	:
but	CC
people	NNS
continued	VBD
to	TO
come	VB
to	TO
her	PRP$
in	IN
spite	NN
of	IN
the	DT
``	``
made	VBN
dishes	NNS
''	''
and	CC
flat	JJ
champagne	NN
,	,
and	CC
in	IN
reply	NN
to	TO
the	DT
remonstrances	NNS
of	IN
her	PRP$
son	NN
Lovell	NNP
-LRB-	-LRB-
who	WP
tried	VBD
to	TO
retrieve	VB
the	DT
family	NN
credit	NN
by	IN
having	VBG
the	DT
best	JJS
chef	NN
in	IN
New	NNP
York	NNP
-RRB-	-RRB-
she	PRP
used	VBD
to	TO
say	VB
laughingly	RB
:	:
``	``
What	WP
's	VBZ
the	DT
use	NN
of	IN
two	CD
good	JJ
cooks	NNS
in	IN
one	CD
family	NN
,	,
now	RB
that	IN
I	PRP
've	VBP
married	VBN
the	DT
girls	NNS
and	CC
ca	MD
n't	RB
eat	VB
sauces	NNS
?	.
''	''

Newland	NNP
Archer	NNP
,	,
as	IN
he	PRP
mused	VBD
on	IN
these	DT
things	NNS
,	,
had	VBD
once	RB
more	JJR
turned	VBD
his	PRP$
eyes	NNS
toward	IN
the	DT
Mingott	NNP
box	NN
.	.

He	PRP
saw	VBD
that	IN
Mrs.	NNP
Welland	NNP
and	CC
her	PRP$
sister-in-law	NN
were	VBD
facing	VBG
their	PRP$
semicircle	NN
of	IN
critics	NNS
with	IN
the	DT
Mingottian	JJ
APLOMB	NN
which	WDT
old	JJ
Catherine	NNP
had	VBD
inculcated	VBN
in	IN
all	DT
her	PRP$
tribe	NN
,	,
and	CC
that	IN
only	RB
May	NNP
Welland	NNP
betrayed	VBD
,	,
by	IN
a	DT
heightened	VBN
colour	NN
-LRB-	-LRB-
perhaps	RB
due	JJ
to	TO
the	DT
knowledge	NN
that	IN
he	PRP
was	VBD
watching	VBG
her	PRP$
-RRB-	-RRB-
a	DT
sense	NN
of	IN
the	DT
gravity	NN
of	IN
the	DT
situation	NN
.	.

As	IN
for	IN
the	DT
cause	NN
of	IN
the	DT
commotion	NN
,	,
she	PRP
sat	VBD
gracefully	RB
in	IN
her	PRP$
corner	NN
of	IN
the	DT
box	NN
,	,
her	PRP$
eyes	NNS
fixed	VBN
on	IN
the	DT
stage	NN
,	,
and	CC
revealing	VBG
,	,
as	IN
she	PRP
leaned	VBD
forward	RB
,	,
a	DT
little	RB
more	RBR
shoulder	NN
and	CC
bosom	NN
than	IN
New	NNP
York	NNP
was	VBD
accustomed	VBN
to	TO
seeing	VBG
,	,
at	IN
least	JJS
in	IN
ladies	NNS
who	WP
had	VBD
reasons	NNS
for	IN
wishing	VBG
to	TO
pass	VB
unnoticed	JJ
.	.

Few	JJ
things	NNS
seemed	VBD
to	TO
Newland	NNP
Archer	NNP
more	RBR
awful	JJ
than	IN
an	DT
offence	NN
against	IN
``	``
Taste	NN
,	,
''	''
that	IN
far-off	JJ
divinity	NN
of	IN
whom	WP
``	``
Form	NN
''	''
was	VBD
the	DT
mere	JJ
visible	JJ
representative	NN
and	CC
vicegerent	NN
.	.

Madame	NNP
Olenska	NNP
's	POS
pale	JJ
and	CC
serious	JJ
face	NN
appealed	VBD
to	TO
his	PRP$
fancy	JJ
as	IN
suited	VBN
to	TO
the	DT
occasion	NN
and	CC
to	TO
her	PRP$
unhappy	JJ
situation	NN
;	:
but	CC
the	DT
way	NN
her	PRP$
dress	NN
-LRB-	-LRB-
which	WDT
had	VBD
no	DT
tucker	NN
-RRB-	-RRB-
sloped	VBD
away	RB
from	IN
her	PRP$
thin	JJ
shoulders	NNS
shocked	VBN
and	CC
troubled	VBN
him	PRP
.	.

He	PRP
hated	VBD
to	TO
think	VB
of	IN
May	NNP
Welland	NNP
's	POS
being	VBG
exposed	VBN
to	TO
the	DT
influence	NN
of	IN
a	DT
young	JJ
woman	NN
so	RB
careless	JJ
of	IN
the	DT
dictates	VBZ
of	IN
Taste	NN
.	.

``	``
After	IN
all	DT
,	,
''	''
he	PRP
heard	VBD
one	CD
of	IN
the	DT
younger	JJR
men	NNS
begin	VBP
behind	IN
him	PRP
-LRB-	-LRB-
everybody	NN
talked	VBN
through	IN
the	DT
Mephistopheles-and-Martha	NNP
scenes	NNS
-RRB-	-RRB-
,	,
``	``
after	IN
all	DT
,	,
just	RB
WHAT	WDT
happened	VBD
?	.
''	''

``	``
Well	UH
--	:
she	PRP
left	VBD
him	PRP
;	:
nobody	NN
attempts	NNS
to	TO
deny	VB
that	DT
.	.
''	''

``	``
He	PRP
's	VBZ
an	DT
awful	JJ
brute	JJ
,	,
is	VBZ
n't	RB
he	PRP
?	.
''	''

continued	VBD
the	DT
young	JJ
enquirer	NN
,	,
a	DT
candid	JJ
Thorley	NNP
,	,
who	WP
was	VBD
evidently	RB
preparing	VBG
to	TO
enter	VB
the	DT
lists	NNS
as	IN
the	DT
lady	NN
's	POS
champion	NN
.	.

``	``
The	DT
very	RB
worst	JJS
;	:
I	PRP
knew	VBD
him	PRP
at	IN
Nice	NNP
,	,
''	''
said	VBD
Lawrence	NNP
Lefferts	NNPS
with	IN
authority	NN
.	.

``	``
A	DT
half-paralysed	JJ
white	JJ
sneering	JJ
fellow	NN
--	:
rather	RB
handsome	JJ
head	NN
,	,
but	CC
eyes	NNS
with	IN
a	DT
lot	NN
of	IN
lashes	NNS
.	.

Well	RB
,	,
I	PRP
'll	MD
tell	VB
you	PRP
the	DT
sort	NN
:	:
when	WRB
he	PRP
was	VBD
n't	RB
with	IN
women	NNS
he	PRP
was	VBD
collecting	VBG
china	NN
.	.

Paying	VBG
any	DT
price	NN
for	IN
both	DT
,	,
I	PRP
understand	VBP
.	.
''	''

There	EX
was	VBD
a	DT
general	JJ
laugh	NN
,	,
and	CC
the	DT
young	JJ
champion	NN
said	VBD
:	:
``	``
Well	UH
,	,
then	RB
--	:
?	.
''	''

``	``
Well	UH
,	,
then	RB
;	:
she	PRP
bolted	VBD
with	IN
his	PRP$
secretary	NN
.	.
''	''

``	``
Oh	UH
,	,
I	PRP
see	VBP
.	.
''	''

The	DT
champion	NN
's	POS
face	NN
fell	VBD
.	.

``	``
It	PRP
did	VBD
n't	RB
last	JJ
long	RB
,	,
though	IN
:	:
I	PRP
heard	VBD
of	IN
her	PRP$
a	DT
few	JJ
months	NNS
later	RB
living	VBG
alone	RB
in	IN
Venice	NNP
.	.

I	PRP
believe	VBP
Lovell	NNP
Mingott	NNP
went	VBD
out	IN
to	TO
get	VB
her	PRP
.	.

He	PRP
said	VBD
she	PRP
was	VBD
desperately	RB
unhappy	JJ
.	.

That	DT
's	VBZ
all	RB
right	RB
--	:
but	CC
this	DT
parading	VBG
her	PRP$
at	IN
the	DT
Opera	NNP
's	POS
another	DT
thing	NN
.	.
''	''

``	``
Perhaps	RB
,	,
''	''
young	JJ
Thorley	NNP
hazarded	VBD
,	,
``	``
she	PRP
's	VBZ
too	RB
unhappy	JJ
to	TO
be	VB
left	VBN
at	IN
home	NN
.	.
''	''

This	DT
was	VBD
greeted	VBN
with	IN
an	DT
irreverent	JJ
laugh	NN
,	,
and	CC
the	DT
youth	NN
blushed	VBD
deeply	RB
,	,
and	CC
tried	VBD
to	TO
look	VB
as	IN
if	IN
he	PRP
had	VBD
meant	VBN
to	TO
insinuate	VB
what	WP
knowing	VBG
people	NNS
called	VBD
a	DT
``	``
double	JJ
entendre	NN
.	.
''	''

``	``
Well	UH
--	:
it	PRP
's	VBZ
queer	NN
to	TO
have	VB
brought	VBN
Miss	NNP
Welland	NNP
,	,
anyhow	RB
,	,
''	''
some	DT
one	CD
said	VBD
in	IN
a	DT
low	JJ
tone	NN
,	,
with	IN
a	DT
side-glance	NN
at	IN
Archer	NNP
.	.

``	``
Oh	UH
,	,
that	DT
's	VBZ
part	NN
of	IN
the	DT
campaign	NN
:	:
Granny	NNP
's	POS
orders	NNS
,	,
no	DT
doubt	NN
,	,
''	''
Lefferts	NNPS
laughed	VBD
.	.

``	``
When	WRB
the	DT
old	JJ
lady	NN
does	VBZ
a	DT
thing	NN
she	PRP
does	VBZ
it	PRP
thoroughly	RB
.	.
''	''

The	DT
act	NN
was	VBD
ending	VBG
,	,
and	CC
there	EX
was	VBD
a	DT
general	JJ
stir	VBP
in	IN
the	DT
box	NN
.	.

Suddenly	RB
Newland	NNP
Archer	NNP
felt	VBD
himself	PRP
impelled	VBD
to	TO
decisive	JJ
action	NN
.	.

The	DT
desire	NN
to	TO
be	VB
the	DT
first	JJ
man	NN
to	TO
enter	VB
Mrs.	NNP
Mingott	NNP
's	POS
box	NN
,	,
to	TO
proclaim	VB
to	TO
the	DT
waiting	VBG
world	NN
his	PRP$
engagement	NN
to	TO
May	NNP
Welland	NNP
,	,
and	CC
to	TO
see	VB
her	PRP$
through	IN
whatever	WDT
difficulties	NNS
her	PRP$
cousin	NN
's	POS
anomalous	JJ
situation	NN
might	MD
involve	VB
her	PRP
in	IN
;	:
this	DT
impulse	NN
had	VBD
abruptly	RB
overruled	VBN
all	DT
scruples	NNS
and	CC
hesitations	NNS
,	,
and	CC
sent	VBD
him	PRP
hurrying	VBG
through	IN
the	DT
red	JJ
corridors	NNS
to	TO
the	DT
farther	RBR
side	NN
of	IN
the	DT
house	NN
.	.

As	IN
he	PRP
entered	VBD
the	DT
box	NN
his	PRP$
eyes	NNS
met	VBD
Miss	NNP
Welland	NNP
's	POS
,	,
and	CC
he	PRP
saw	VBD
that	IN
she	PRP
had	VBD
instantly	RB
understood	VBN
his	PRP$
motive	NN
,	,
though	IN
the	DT
family	NN
dignity	NN
which	WDT
both	DT
considered	VBN
so	RB
high	RB
a	DT
virtue	NN
would	MD
not	RB
permit	VB
her	PRP
to	TO
tell	VB
him	PRP
so	RB
.	.

The	DT
persons	NNS
of	IN
their	PRP$
world	NN
lived	VBD
in	IN
an	DT
atmosphere	NN
of	IN
faint	JJ
implications	NNS
and	CC
pale	JJ
delicacies	NNS
,	,
and	CC
the	DT
fact	NN
that	IN
he	PRP
and	CC
she	PRP
understood	VBD
each	DT
other	JJ
without	IN
a	DT
word	NN
seemed	VBD
to	TO
the	DT
young	JJ
man	NN
to	TO
bring	VB
them	PRP
nearer	IN
than	IN
any	DT
explanation	NN
would	MD
have	VB
done	VBN
.	.

Her	PRP$
eyes	NNS
said	VBD
:	:
``	``
You	PRP
see	VBP
why	WRB
Mamma	NNP
brought	VBD
me	PRP
,	,
''	''
and	CC
his	PRP$
answered	VBN
:	:
``	``
I	PRP
would	MD
not	RB
for	IN
the	DT
world	NN
have	VBP
had	VBN
you	PRP
stay	VB
away	RB
.	.
''	''

``	``
You	PRP
know	VBP
my	PRP$
niece	NN
Countess	NNP
Olenska	NNP
?	.
''	''

Mrs.	NNP
Welland	NNP
enquired	VBD
as	IN
she	PRP
shook	VBD
hands	NNS
with	IN
her	PRP$
future	JJ
son-in-law	NN
.	.

Archer	NNP
bowed	VBD
without	IN
extending	VBG
his	PRP$
hand	NN
,	,
as	IN
was	VBD
the	DT
custom	NN
on	IN
being	VBG
introduced	VBN
to	TO
a	DT
lady	NN
;	:
and	CC
Ellen	NNP
Olenska	NNP
bent	JJ
her	PRP$
