for	IN
the	DT
driver	NN
.	.

That	DT
was	VBD
the	DT
man	NN
,	,
Buck	NNP
divined	VBD
,	,
the	DT
next	JJ
tormentor	NN
,	,
and	CC
he	PRP
hurled	VBD
himself	PRP
savagely	RB
against	IN
the	DT
bars	NNS
.	.

The	DT
man	NN
smiled	VBD
grimly	RB
,	,
and	CC
brought	VBD
a	DT
hatchet	NN
and	CC
a	DT
club	NN
.	.

``	``
You	PRP
ai	VBP
n't	RB
going	VBG
to	TO
take	VB
him	PRP
out	RP
now	RB
?	.
''	''

the	DT
driver	NN
asked	VBD
.	.

``	``
Sure	JJ
,	,
''	''
the	DT
man	NN
replied	VBD
,	,
driving	VBG
the	DT
hatchet	NN
into	IN
the	DT
crate	NN
for	IN
a	DT
pry	NN
.	.

There	EX
was	VBD
an	DT
instantaneous	JJ
scattering	NN
of	IN
the	DT
four	CD
men	NNS
who	WP
had	VBD
carried	VBN
it	PRP
in	IN
,	,
and	CC
from	IN
safe	JJ
perches	NNS
on	IN
top	JJ
the	DT
wall	NN
they	PRP
prepared	VBD
to	TO
watch	VB
the	DT
performance	NN
.	.

Buck	NNP
rushed	VBD
at	IN
the	DT
splintering	VBG
wood	NN
,	,
sinking	VBG
his	PRP$
teeth	NNS
into	IN
it	PRP
,	,
surging	VBG
and	CC
wrestling	VBG
with	IN
it	PRP
.	.

Wherever	NNP
the	DT
hatchet	NN
fell	VBD
on	IN
the	DT
outside	JJ
,	,
he	PRP
was	VBD
there	RB
on	IN
the	DT
inside	NN
,	,
snarling	VBG
and	CC
growling	VBG
,	,
as	IN
furiously	RB
anxious	JJ
to	TO
get	VB
out	RP
as	IN
the	DT
man	NN
in	IN
the	DT
red	JJ
sweater	NN
was	VBD
calmly	RB
intent	NN
on	IN
getting	VBG
him	PRP
out	RP
.	.

``	``
Now	RB
,	,
you	PRP
red-eyed	JJ
devil	NNP
,	,
''	''
he	PRP
said	VBD
,	,
when	WRB
he	PRP
had	VBD
made	VBN
an	DT
opening	NN
sufficient	JJ
for	IN
the	DT
passage	NN
of	IN
Buck	NNP
's	POS
body	NN
.	.

At	IN
the	DT
same	JJ
time	NN
he	PRP
dropped	VBD
the	DT
hatchet	NN
and	CC
shifted	VBD
the	DT
club	NN
to	TO
his	PRP$
right	JJ
hand	NN
.	.

And	CC
Buck	NNP
was	VBD
truly	RB
a	DT
red-eyed	JJ
devil	NNP
,	,
as	IN
he	PRP
drew	VBD
himself	PRP
together	RP
for	IN
the	DT
spring	NN
,	,
hair	NN
bristling	VBG
,	,
mouth	NN
foaming	VBG
,	,
a	DT
mad	JJ
glitter	NN
in	IN
his	PRP$
blood-shot	JJ
eyes	NNS
.	.

Straight	NN
at	IN
the	DT
man	NN
he	PRP
launched	VBD
his	PRP$
one	CD
hundred	CD
and	CC
forty	CD
pounds	NNS
of	IN
fury	NN
,	,
surcharged	VBN
with	IN
the	DT
pent	JJ
passion	NN
of	IN
two	CD
days	NNS
and	CC
nights	NNS
.	.

In	IN
mid	JJ
air	NN
,	,
just	RB
as	IN
his	PRP$
jaws	NNS
were	VBD
about	RB
to	TO
close	VB
on	IN
the	DT
man	NN
,	,
he	PRP
received	VBD
a	DT
shock	NN
that	WDT
checked	VBD
his	PRP$
body	NN
and	CC
brought	VBD
his	PRP$
teeth	NNS
together	RB
with	IN
an	DT
agonizing	JJ
clip	NN
.	.

He	PRP
whirled	VBD
over	RP
,	,
fetching	VBG
the	DT
ground	NN
on	IN
his	PRP$
back	NN
and	CC
side	NN
.	.

He	PRP
had	VBD
never	RB
been	VBN
struck	VBN
by	IN
a	DT
club	NN
in	IN
his	PRP$
life	NN
,	,
and	CC
did	VBD
not	RB
understand	VB
.	.

With	IN
a	DT
snarl	NN
that	WDT
was	VBD
part	NN
bark	NN
and	CC
more	JJR
scream	NN
he	PRP
was	VBD
again	RB
on	IN
his	PRP$
feet	NNS
and	CC
launched	VBN
into	IN
the	DT
air	NN
.	.

And	CC
again	RB
the	DT
shock	NN
came	VBD
and	CC
he	PRP
was	VBD
brought	VBN
crushingly	RB
to	TO
the	DT
ground	NN
.	.

This	DT
time	NN
he	PRP
was	VBD
aware	JJ
that	IN
it	PRP
was	VBD
the	DT
club	NN
,	,
but	CC
his	PRP$
madness	NN
knew	VBD
no	DT
caution	NN
.	.

A	DT
dozen	NN
times	NNS
he	PRP
charged	VBD
,	,
and	CC
as	RB
often	RB
the	DT
club	NN
broke	VBD
the	DT
charge	NN
and	CC
smashed	VBD
him	PRP
down	RP
.	.

After	IN
a	DT
particularly	RB
fierce	JJ
blow	NN
,	,
he	PRP
crawled	VBD
to	TO
his	PRP$
feet	NNS
,	,
too	RB
dazed	VBN
to	TO
rush	VB
.	.

He	PRP
staggered	VBD
limply	RB
about	RB
,	,
the	DT
blood	NN
flowing	VBG
from	IN
nose	NN
and	CC
mouth	NN
and	CC
ears	NNS
,	,
his	PRP$
beautiful	JJ
coat	NN
sprayed	VBD
and	CC
flecked	VBD
with	IN
bloody	JJ
slaver	NN
.	.

Then	RB
the	DT
man	NN
advanced	VBN
and	CC
deliberately	RB
dealt	VBD
him	PRP
a	DT
frightful	JJ
blow	NN
on	IN
the	DT
nose	NN
.	.

All	PDT
the	DT
pain	NN
he	PRP
had	VBD
endured	VBN
was	VBD
as	IN
nothing	NN
compared	VBN
with	IN
the	DT
exquisite	JJ
agony	NN
of	IN
this	DT
.	.

With	IN
a	DT
roar	NN
that	WDT
was	VBD
almost	RB
lionlike	JJ
in	IN
its	PRP$
ferocity	NN
,	,
he	PRP
again	RB
hurled	VBD
himself	PRP
at	IN
the	DT
man	NN
.	.

But	CC
the	DT
man	NN
,	,
shifting	VBG
the	DT
club	NN
from	IN
right	JJ
to	TO
left	RB
,	,
coolly	RB
caught	VBD
him	PRP
by	IN
the	DT
under	IN
jaw	NN
,	,
at	IN
the	DT
same	JJ
time	NN
wrenching	JJ
downward	JJ
and	CC
backward	RB
.	.

Buck	NNP
described	VBD
a	DT
complete	JJ
circle	NN
in	IN
the	DT
air	NN
,	,
and	CC
half	NN
of	IN
another	DT
,	,
then	RB
crashed	VBD
to	TO
the	DT
ground	NN
on	IN
his	PRP$
head	NN
and	CC
chest	NN
.	.

For	IN
the	DT
last	JJ
time	NN
he	PRP
rushed	VBD
.	.

The	DT
man	NN
struck	VBD
the	DT
shrewd	JJ
blow	NN
he	PRP
had	VBD
purposely	RB
withheld	VBN
for	IN
so	RB
long	RB
,	,
and	CC
Buck	NNP
crumpled	VBD
up	RP
and	CC
went	VBD
down	RB
,	,
knocked	VBD
utterly	RB
senseless	JJ
.	.

``	``
He	PRP
's	VBZ
no	DT
slouch	NN
at	IN
dog-breakin	NN
'	''
,	,
that	DT
's	VBZ
wot	NN
I	PRP
say	VBP
,	,
''	''
one	CD
of	IN
the	DT
men	NNS
on	IN
the	DT
wall	NN
cried	VBD
enthusiastically	RB
.	.

``	``
Druther	NN
break	NN
cayuses	NNS
any	DT
day	NN
,	,
and	CC
twice	RB
on	IN
Sundays	NNP
,	,
''	''
was	VBD
the	DT
reply	NN
of	IN
the	DT
driver	NN
,	,
as	IN
he	PRP
climbed	VBD
on	IN
the	DT
wagon	NN
and	CC
started	VBD
the	DT
horses	NNS
.	.

Buck	NNP
's	POS
senses	NNS
came	VBD
back	RB
to	TO
him	PRP
,	,
but	CC
not	RB
his	PRP$
strength	NN
.	.

He	PRP
lay	VBD
where	WRB
he	PRP
had	VBD
fallen	VBN
,	,
and	CC
from	IN
there	EX
he	PRP
watched	VBD
the	DT
man	NN
in	IN
the	DT
red	JJ
sweater	NN
.	.
''	''

`	``
Answers	NNS
to	TO
the	DT
name	NN
of	IN
Buck	NNP
,	,
'	''
''	''
the	DT
man	NN
soliloquized	VBN
,	,
quoting	VBG
from	IN
the	DT
saloon-keeper	NN
's	POS
letter	NN
which	WDT
had	VBD
announced	VBN
the	DT
consignment	NN
of	IN
the	DT
crate	NN
and	CC
contents	NNS
.	.

``	``
Well	UH
,	,
Buck	NNP
,	,
my	PRP$
boy	NN
,	,
''	''
he	PRP
went	VBD
on	IN
in	IN
a	DT
genial	JJ
voice	NN
,	,
``	``
we	PRP
've	VBP
had	VBD
our	PRP$
little	JJ
ruction	NN
,	,
and	CC
the	DT
best	JJS
thing	NN
we	PRP
can	MD
do	VB
is	VBZ
to	TO
let	VB
it	PRP
go	VB
at	IN
that	DT
.	.

You	PRP
've	VBP
learned	VBN
your	PRP$
place	NN
,	,
and	CC
I	PRP
know	VBP
mine	PRP
.	.

Be	VB
a	DT
good	JJ
dog	NN
and	CC
all	DT
'll	MD
go	VB
well	RB
and	CC
the	DT
goose	NN
hang	VBP
high	JJ
.	.

Be	VB
a	DT
bad	JJ
dog	NN
,	,
and	CC
I	PRP
'll	MD
whale	NN
the	DT
stuffin	NN
'	POS
outa	NN
you	PRP
.	.

Understand	VB
?	.
''	''

As	IN
he	PRP
spoke	VBD
he	PRP
fearlessly	RB
patted	VBD
the	DT
head	NN
he	PRP
had	VBD
so	RB
mercilessly	RB
pounded	VBN
,	,
and	CC
though	IN
Buck	NNP
's	POS
hair	NN
involuntarily	RB
bristled	VBD
at	IN
touch	NN
of	IN
the	DT
hand	NN
,	,
he	PRP
endured	VBD
it	PRP
without	IN
protest	NN
.	.

When	WRB
the	DT
man	NN
brought	VBD
him	PRP
water	NN
he	PRP
drank	VBD
eagerly	RB
,	,
and	CC
later	RB
bolted	VBD
a	DT
generous	JJ
meal	NN
of	IN
raw	JJ
meat	NN
,	,
chunk	NN
by	IN
chunk	NN
,	,
from	IN
the	DT
man	NN
's	POS
hand	NN
.	.

He	PRP
was	VBD
beaten	VBN
-LRB-	-LRB-
he	PRP
knew	VBD
that	IN
-RRB-	-RRB-
;	:
but	CC
he	PRP
was	VBD
not	RB
broken	VBN
.	.

He	PRP
saw	VBD
,	,
once	RB
for	IN
all	DT
,	,
that	IN
he	PRP
stood	VBD
no	DT
chance	NN
against	IN
a	DT
man	NN
with	IN
a	DT
club	NN
.	.

He	PRP
had	VBD
learned	VBN
the	DT
lesson	NN
,	,
and	CC
in	IN
all	DT
his	PRP$
after	IN
life	NN
he	PRP
never	RB
forgot	VBD
it	PRP
.	.

That	DT
club	NN
was	VBD
a	DT
revelation	NN
.	.

It	PRP
was	VBD
his	PRP$
introduction	NN
to	TO
the	DT
reign	NN
of	IN
primitive	JJ
law	NN
,	,
and	CC
he	PRP
met	VBD
the	DT
introduction	NN
halfway	RB
.	.

The	DT
facts	NNS
of	IN
life	NN
took	VBD
on	RP
a	DT
fiercer	JJR
aspect	NN
;	:
and	CC
while	IN
he	PRP
faced	VBD
that	IN
aspect	NN
uncowed	JJ
,	,
he	PRP
faced	VBD
it	PRP
with	IN
all	PDT
the	DT
latent	JJ
cunning	JJ
of	IN
his	PRP$
nature	NN
aroused	VBN
.	.

As	IN
the	DT
days	NNS
went	VBD
by	IN
,	,
other	JJ
dogs	NNS
came	VBD
,	,
in	IN
crates	NNS
and	CC
at	IN
the	DT
ends	NNS
of	IN
ropes	NNS
,	,
some	DT
docilely	RB
,	,
and	CC
some	DT
raging	VBG
and	CC
roaring	VBG
as	IN
he	PRP
had	VBD
come	VBN
;	:
and	CC
,	,
one	CD
and	CC
all	DT
,	,
he	PRP
watched	VBD
them	PRP
pass	VB
under	IN
the	DT
dominion	NN
of	IN
the	DT
man	NN
in	IN
the	DT
red	JJ
sweater	NN
.	.

Again	RB
and	CC
again	RB
,	,
as	IN
he	PRP
looked	VBD
at	IN
each	DT
brutal	JJ
performance	NN
,	,
the	DT
lesson	NN
was	VBD
driven	VBN
home	NN
to	TO
Buck	NNP
:	:
a	DT
man	NN
with	IN
a	DT
club	NN
was	VBD
a	DT
lawgiver	NN
,	,
a	DT
master	NN
to	TO
be	VB
obeyed	VBN
,	,
though	IN
not	RB
necessarily	RB
conciliated	VBN
.	.

Of	IN
this	DT
last	JJ
Buck	NNP
was	VBD
never	RB
guilty	JJ
,	,
though	IN
he	PRP
did	VBD
see	VB
beaten	JJ
dogs	NNS
that	WDT
fawned	VBD
upon	IN
the	DT
man	NN
,	,
and	CC
wagged	VBD
their	PRP$
tails	NNS
,	,
and	CC
licked	VBD
his	PRP$
hand	NN
.	.

Also	RB
he	PRP
saw	VBD
one	CD
dog	NN
,	,
that	WDT
would	MD
neither	CC
conciliate	VB
nor	CC
obey	VB
,	,
finally	RB
killed	VBN
in	IN
the	DT
struggle	NN
for	IN
mastery	NN
.	.

Now	RB
and	CC
again	RB
men	NNS
came	VBD
,	,
strangers	NNS
,	,
who	WP
talked	VBD
excitedly	RB
,	,
wheedlingly	NN
,	,
and	CC
in	IN
all	DT
kinds	NNS
of	IN
fashions	NNS
to	TO
the	DT
man	NN
in	IN
the	DT
red	JJ
sweater	NN
.	.

And	CC
at	IN
such	JJ
times	NNS
that	WDT
money	NN
passed	VBD
between	IN
them	PRP
the	DT
strangers	NNS
took	VBD
one	CD
or	CC
more	JJR
of	IN
the	DT
dogs	NNS
away	RB
with	IN
them	PRP
.	.

Buck	NNP
wondered	VBD
where	WRB
they	PRP
went	VBD
,	,
for	IN
they	PRP
never	RB
came	VBD
back	RB
;	:
but	CC
the	DT
fear	NN
of	IN
the	DT
future	NN
was	VBD
strong	JJ
upon	IN
him	PRP
,	,
and	CC
he	PRP
was	VBD
glad	JJ
each	DT
time	NN
when	WRB
he	PRP
was	VBD
not	RB
selected	VBN
.	.

Yet	CC
his	PRP$
time	NN
came	VBD
,	,
in	IN
the	DT
end	NN
,	,
in	IN
the	DT
form	NN
of	IN
a	DT
little	JJ
weazened	JJ
man	NN
who	WP
spat	VBD
broken	JJ
English	NNP
and	CC
many	JJ
strange	JJ
and	CC
uncouth	JJ
exclamations	NNS
which	WDT
Buck	NNP
could	MD
not	RB
understand	VB
.	.

``	``
Sacredam	FW
!	.
''	''

he	PRP
cried	VBD
,	,
when	WRB
his	PRP$
eyes	NNS
lit	VBN
upon	IN
Buck	NNP
.	.

``	``
Dat	NNP
one	CD
dam	NN
bully	NN
dog	NN
!	.

Eh	RB
?	.

How	WRB
moch	NN
?	.
''	''

``	``
Three	CD
hundred	CD
,	,
and	CC
a	DT
present	JJ
at	IN
that	DT
,	,
''	''
was	VBD
the	DT
prompt	JJ
reply	NN
of	IN
the	DT
man	NN
in	IN
the	DT
red	JJ
sweater	NN
.	.

``	``
And	CC
seem	VBP
'	''
it	PRP
's	VBZ
government	NN
money	NN
,	,
you	PRP
ai	VBP
n't	RB
got	VBD
no	DT
kick	NN
coming	VBG
,	,
eh	UH
,	,
Perrault	NNP
?	.
''	''

Perrault	NNP
grinned	VBD
.	.

Considering	VBG
that	IN
the	DT
price	NN
of	IN
dogs	NNS
had	VBD
been	VBN
boomed	VBN
skyward	RB
by	IN
the	DT
unwonted	JJ
demand	NN
,	,
it	PRP
was	VBD
not	RB
an	DT
unfair	JJ
sum	NN
for	IN
so	RB
fine	JJ
an	DT
animal	NN
.	.

The	DT
Canadian	JJ
Government	NN
would	MD
be	VB
no	DT
loser	NN
,	,
nor	CC
would	MD
its	PRP$
despatches	NNS
travel	VBP
the	DT
slower	JJR
.	.

Perrault	NNP
knew	VBD
dogs	NNS
,	,
and	CC
when	WRB
he	PRP
looked	VBD
at	IN
Buck	NNP
he	PRP
knew	VBD
that	IN
he	PRP
was	VBD
one	CD
in	IN
a	DT
thousand	CD
--	:
``	``
One	CD
in	IN
ten	CD
t	NN
`	``
ousand	NN
,	,
''	''
he	PRP
commented	VBD
mentally	RB
.	.

Buck	NNP
saw	VBD
money	NN
pass	NN
between	IN
them	PRP
,	,
and	CC
was	VBD
not	RB
surprised	VBN
when	WRB
Curly	NNP
,	,
a	DT
good-natured	JJ
Newfoundland	NNP
,	,
and	CC
he	PRP
were	VBD
led	VBN
away	RB
by	IN
the	DT
little	JJ
weazened	JJ
man	NN
.	.

That	DT
was	VBD
the	DT
last	JJ
he	PRP
saw	VBD
of	IN
the	DT
man	NN
in	IN
the	DT
red	JJ
sweater	NN
,	,
and	CC
as	IN
Curly	JJ
and	CC
he	PRP
looked	VBD
at	IN
receding	VBG
Seattle	NNP
from	IN
the	DT
deck	NN
of	IN
the	DT
Narwhal	NNP
,	,
it	PRP
was	VBD
the	DT
last	JJ
he	PRP
saw	VBD
of	IN
the	DT
warm	JJ
Southland	NNP
.	.

Curly	JJ
and	CC
he	PRP
were	VBD
taken	VBN
below	RB
by	IN
Perrault	NNP
and	CC
turned	VBD
over	RP
to	TO
a	DT
black-faced	JJ
giant	NN
called	VBN
Francois	NNP
.	.

Perrault	NNP
was	VBD
a	DT
French-Canadian	JJ
,	,
and	CC
swarthy	NN
;	:
but	CC
Francois	NNP
was	VBD
a	DT
French-Canadian	JJ
half-breed	JJ
,	,
and	CC
twice	RB
as	IN
swarthy	NN
.	.

They	PRP
were	VBD
a	DT
new	JJ
kind	NN
of	IN
men	NNS
to	TO
Buck	NNP
-LRB-	-LRB-
of	IN
which	WDT
he	PRP
was	VBD
destined	VBN
to	TO
see	VB
many	JJ
more	JJR
-RRB-	-RRB-
,	,
and	CC
while	IN
he	PRP
developed	VBD
no	DT
affection	NN
for	IN
them	PRP
,	,
he	PRP
none	NN
the	DT
less	JJR
grew	VBD
honestly	RB
to	TO
respect	VB
them	PRP
.	.

He	PRP
speedily	RB
learned	VBD
that	IN
Perrault	NNP
and	CC
Francois	NNP
were	VBD
fair	JJ
men	NNS
,	,
calm	JJ
and	CC
impartial	JJ
in	IN
administering	VBG
justice	NN
,	,
and	CC
too	RB
wise	JJ
in	IN
the	DT
way	NN
of	IN
dogs	NNS
to	TO
be	VB
fooled	VBN
by	IN
dogs	NNS
.	.

In	IN
the	DT
`	``
tween-decks	NNS
of	IN
the	DT
Narwhal	NNP
,	,
Buck	NNP
and	CC
Curly	NNP
joined	VBD
two	CD
other	JJ
dogs	NNS
.	.

One	CD
of	IN
them	PRP
was	VBD
a	DT
big	JJ
,	,
snow-white	JJ
fellow	NN
from	IN
Spitzbergen	NNP
who	WP
had	VBD
been	VBN
brought	VBN
away	RP
by	IN
a	DT
whaling	NN
captain	NN
,	,
and	CC
who	WP
had	VBD
later	RB
accompanied	VBN
a	DT
Geological	JJ
Survey	NN
into	IN
the	DT
Barrens	NNPS
.	.

He	PRP
was	VBD
friendly	JJ
,	,
in	IN
a	DT
treacherous	JJ
sort	NN
of	IN
way	NN
,	,
smiling	VBG
into	IN
one	CD
's	POS
face	NN
the	DT
while	IN
he	PRP
meditated	VBD
some	DT
underhand	JJ
trick	NN
,	,
as	RB
,	,
for	IN
instance	NN
,	,
when	WRB
he	PRP
stole	VBD
from	IN
Buck	NNP
's	POS
food	NN
at	IN
the	DT
first	JJ
meal	NN
.	.

As	IN
Buck	NNP
sprang	VBD
to	TO
punish	VB
him	PRP
,	,
the	DT
lash	VB
of	IN
Francois	NNP
's	POS
whip	NN
sang	VBD
through	IN
the	DT
air	NN
,	,
reaching	VBG
the	DT
culprit	NN
first	RB
;	:
and	CC
nothing	NN
remained	VBD
to	TO
Buck	NNP
but	CC
to	TO
recover	VB
the	DT
bone	NN
.	.

That	DT
was	VBD
fair	JJ
of	IN
Francois	NNP
,	,
he	PRP
decided	VBD
,	,
and	CC
the	DT
half-breed	JJ
began	VBD
his	PRP$
rise	NN
in	IN
Buck	NNP
's	POS
estimation	NN
.	.

The	DT
other	JJ
dog	NN
made	VBD
no	DT
advances	NNS
,	,
nor	CC
received	VBD
any	DT
;	:
also	RB
,	,
he	PRP
did	VBD
not	RB
attempt	VB
to	TO
steal	VB
from	IN
the	DT
newcomers	NNS
.	.

He	PRP
was	VBD
a	DT
gloomy	JJ
,	,
morose	JJ
fellow	NN
,	,
and	CC
he	PRP
showed	VBD
Curly	JJ
plainly	RB
that	IN
all	DT
he	PRP
desired	VBD
was	VBD
to	TO
be	VB
left	VBN
alone	RB
,	,
and	CC
further	RB
,	,
that	IN
there	EX
would	MD
be	VB
trouble	NN
if	IN
he	PRP
were	VBD
not	RB
left	VBN
alone	RB
.	.

``	``
Dave	NNP
''	''
he	PRP
was	VBD
called	VBN
,	,
and	CC
he	PRP
ate	VBD
and	CC
slept	VBD
,	,
or	CC
yawned	VBD
between	IN
times	NNS
,	,
and	CC
took	VBD
interest	NN
in	IN
nothing	NN
,	,
not	RB
even	RB
when	WRB
the	DT
Narwhal	NNP
crossed	VBD
Queen	NNP
Charlotte	NNP
Sound	NNP
and	CC
rolled	VBD
and	CC
pitched	VBD
and	CC
bucked	VBD
like	IN
a	DT
thing	NN
possessed	VBD
.	.

When	WRB
Buck	NNP
and	CC
Curly	NNP
grew	VBD
excited	JJ
,	,
half	JJ
wild	JJ
with	IN
fear	NN
,	,
he	PRP
raised	VBD
his	PRP$
head	NN
as	IN
though	IN
annoyed	JJ
,	,
favored	VBD
them	PRP
with	IN
an	DT
incurious	JJ
glance	NN
,	,
yawned	VBD
,	,
and	CC
went	VBD
to	TO
sleep	VB
again	RB
.	.

Day	NN
and	CC
night	NN
the	DT
ship	NN
throbbed	VBD
to	TO
the	DT
tireless	JJ
pulse	NN
of	IN
the	DT
propeller	NN
,	,
and	CC
though	IN
one	CD
day	NN
was	VBD
very	RB
like	IN
another	DT
,	,
it	PRP
was	VBD
apparent	JJ
to	TO
Buck	NNP
that	IN
the	DT
weather	NN
was	VBD
steadily	RB
growing	VBG
colder	JJR
.	.

At	IN
last	JJ
,	,
one	CD
morning	NN
,	,
the	DT
propeller	NN
was	VBD
quiet	JJ
,	,
and	CC
the	DT
Narwhal	NNP
was	VBD
pervaded	VBN
with	IN
an	DT
atmosphere	NN
of	IN
excitement	NN
.	.

He	PRP
felt	VBD
it	PRP
,	,
as	IN
did	VBD
the	DT
other	JJ
dogs	NNS
,	,
and	CC
knew	VBD
that	IN
a	DT
change	NN
was	VBD
at	IN
hand	NN
.	.

Francois	NNP
leashed	VBD
them	PRP
and	CC
brought	VBD
them	PRP
on	IN
deck	NN
.	.

At	IN
the	DT
first	JJ
step	NN
upon	IN
the	DT
cold	JJ
surface	NN
,	,
Buck	NNP
's	POS
feet	NNS
sank	VBD
into	IN
a	DT
white	JJ
mushy	JJ
something	NN
very	RB
like	IN
mud	NN
.	.

He	PRP
sprang	VBD
back	RP
with	IN
a	DT
snort	NN
.	.

More	JJR
of	IN
this	DT
white	JJ
stuff	NN
was	VBD
falling	VBG
through	IN
the	DT
air	NN
.	.

He	PRP
shook	VBD
himself	PRP
,	,
but	CC
more	JJR
of	IN
it	PRP
fell	VBD
upon	IN
him	PRP
.	.

He	PRP
sniffed	VBD
it	PRP
curiously	RB
,	,
then	RB
licked	VBD
some	DT
up	RP
on	IN
his	PRP$
tongue	NN
.	.

It	PRP
bit	RB
like	IN
fire	NN
,	,
and	CC
the	DT
next	JJ
instant	NN
was	VBD
gone	VBN
.	.

This	DT
puzzled	VBD
him	PRP
.	.

He	PRP
tried	VBD
it	PRP
again	RB
,	,
with	IN
the	DT
same	JJ
result	NN
.	.

The	DT
onlookers	NNS
laughed	VBD
uproariously	RB
,	,
and	CC
he	PRP
felt	VBD
ashamed	JJ
,	,
he	PRP
knew	VBD
not	RB
why	WRB
,	,
for	IN
it	PRP
was	VBD
his	PRP$
first	JJ
snow	NN
.	.

Chapter	NN
II	CD
.	.

The	DT
Law	NN
of	IN
Club	NNP
and	CC
Fang	NNP
Buck	NNP
's	POS
first	JJ
day	NN
on	IN
the	DT
Dyea	NNP
beach	NN
was	VBD
like	IN
a	DT
nightmare	NN
.	.

Every	DT
hour	NN
was	VBD
filled	VBN
with	IN
shock	NN
and	CC
surprise	NN
.	.

He	PRP
had	VBD
been	VBN
suddenly	RB
jerked	VBN
from	IN
the	DT
heart	NN
of	IN
civilization	NN
and	CC
flung	VBN
into	IN
the	DT
heart	NN
of	IN
things	NNS
primordial	JJ
.	.

No	DT
lazy	JJ
,	,
sun-kissed	JJ
life	NN
was	VBD
this	DT
,	,
with	IN
nothing	NN
to	TO
do	VB
but	CC
loaf	NN
and	CC
be	VB
bored	VBN
.	.

Here	RB
was	VBD
neither	CC
peace	NN
,	,
nor	CC
rest	NN
,	,
nor	CC
a	DT
moment	NN
's	POS
safety	NN
.	.

All	DT
was	VBD
confusion	NN
and	CC
action	NN
,	,
and	CC
every	DT
moment	NN
life	NN
and	CC
limb	NN
were	VBD
in	IN
peril	NN
.	.

There	EX
was	VBD
imperative	JJ
need	NN
to	TO
be	VB
constantly	RB
alert	JJ
;	:
for	IN
these	DT
dogs	NNS
and	CC
men	NNS
were	VBD
not	RB
town	NN
dogs	NNS
and	CC
men	NNS
.	.

They	PRP
were	VBD
savages	NNS
,	,
all	DT
of	IN
them	PRP
,	,
who	WP
knew	VBD
no	DT
law	NN
but	CC
the	DT
law	NN
of	IN
club	NN
and	CC
fang	NN
.	.

He	PRP
had	VBD
never	RB
seen	VBN
dogs	NNS
fight	NN
as	IN
these	DT
wolfish	JJ
creatures	NNS
fought	VBN
,	,
and	CC
his	PRP$
first	JJ
experience	NN
taught	VBD
him	PRP
an	DT
unforgetable	JJ
lesson	NN
.	.

It	PRP
is	VBZ
true	JJ
,	,
it	PRP
was	VBD
a	DT
vicarious	JJ
experience	NN
,	,
else	RB
he	PRP
would	MD
not	RB
have	VB
lived	VBN
to	TO
profit	VB
by	IN
it	PRP
.	.

Curly	JJ
was	VBD
the	DT
victim	NN
.	.

They	PRP
were	VBD
camped	VBN
near	IN
the	DT
log	NN
store	NN
,	,
where	WRB
she	PRP
,	,
in	IN
her	PRP$
friendly	JJ
way	NN
,	,
made	VBD
advances	NNS
to	TO
a	DT
husky	JJ
dog	NN
the	DT
size	NN
of	IN
a	DT
full-grown	JJ
wolf	NN
,	,
though	IN
not	RB
half	DT
so	RB
large	JJ
as	IN
she	PRP
.	.

There	EX
was	VBD
no	DT
warning	NN
,	,
only	RB
a	DT
leap	NN
in	IN
like	IN
a	DT
flash	NN
,	,
a	DT
metallic	JJ
clip	NN
of	IN
teeth	NNS
,	,
a	DT
leap	NN
out	IN
equally	RB
swift	JJ
,	,
and	CC
Curly	NNP
's	POS
face	NN
was	VBD
ripped	VBN
open	JJ
from	IN
eye	NN
to	TO
jaw	NN
.	.

It	PRP
was	VBD
the	DT
wolf	NN
manner	NN
of	IN
fighting	NN
,	,
to	TO
strike	VB
and	CC
leap	VB
away	RB
;	:
but	CC
there	EX
was	VBD
more	JJR
to	TO
it	PRP
than	IN
this	DT
.	.

Thirty	CD
or	CC
forty	CD
huskies	NNS
ran	VBD
to	TO
the	DT
spot	NN
and	CC
surrounded	VBD
the	DT
combatants	NNS
in	IN
an	DT
intent	NN
and	CC
silent	JJ
circle	NN
.	.

Buck	NNP
did	VBD
not	RB
comprehend	VBN
that	IN
silent	JJ
intentness	NN
,	,
nor	CC
the	DT
eager	JJ
way	NN
with	IN
which	WDT
they	PRP
were	VBD
licking	VBG
their	PRP$
chops	NNS
.	.

Curly	JJ
rushed	VBD
her	PRP$
antagonist	NN
,	,
who	WP
struck	VBD
again	RB
and	CC
leaped	VBD
aside	RB
.	.

He	PRP
met	VBD
her	PRP$
next	JJ
rush	NN
with	IN
his	PRP$
chest	NN
,	,
in	IN
a	DT
peculiar	JJ
fashion	NN
that	WDT
tumbled	VBD
her	PRP
off	RP
her	PRP$
feet	NNS
.	.

She	PRP
never	RB
regained	VBD
them	PRP
,	,
This	DT
was	VBD
what	WP
the	DT
onlooking	JJ
huskies	NNS
had	VBD
waited	VBN
for	IN
.	.

They	PRP
closed	VBD
in	IN
upon	IN
her	PRP
,	,
snarling	VBG
and	CC
yelping	VBG
,	,
and	CC
