the	DT
way	NN
:	:
a	DT
new	JJ
thing	NN
for	IN
me	PRP
,	,
and	CC
a	DT
circumstance	NN
which	WDT
greatly	RB
strengthened	VBD
the	DT
bad	JJ
opinion	NN
Bessie	NN
and	CC
Miss	NNP
Abbot	NNP
were	VBD
disposed	VBN
to	TO
entertain	VB
of	IN
me	PRP
.	.

The	DT
fact	NN
is	VBZ
,	,
I	PRP
was	VBD
a	DT
trifle	RB
beside	IN
myself	PRP
;	:
or	CC
rather	RB
_	VBP
out	RP
_	NN
of	IN
myself	PRP
,	,
as	IN
the	DT
French	NNP
would	MD
say	VB
:	:
I	PRP
was	VBD
conscious	JJ
that	IN
a	DT
moment	NN
's	POS
mutiny	NN
had	VBD
already	RB
rendered	VBN
me	PRP
liable	JJ
to	TO
strange	JJ
penalties	NNS
,	,
and	CC
,	,
like	IN
any	DT
other	JJ
rebel	NN
slave	NN
,	,
I	PRP
felt	VBD
resolved	VBN
,	,
in	IN
my	PRP$
desperation	NN
,	,
to	TO
go	VB
all	DT
lengths	NNS
.	.

``	``
Hold	VB
her	PRP$
arms	NNS
,	,
Miss	NNP
Abbot	NNP
:	:
she	PRP
's	VBZ
like	IN
a	DT
mad	JJ
cat	NN
.	.
''	''

``	``
For	IN
shame	NN
!	.

for	IN
shame	NN
!	.
''	''

cried	VBD
the	DT
lady	NN
's	POS
-	:
maid	NN
.	.

``	``
What	WP
shocking	JJ
conduct	NN
,	,
Miss	NNP
Eyre	NNP
,	,
to	TO
strike	VB
a	DT
young	JJ
gentleman	NN
,	,
your	PRP$
benefactress	NN
's	POS
son	NN
!	.

Your	PRP$
young	JJ
master	NN
.	.
''	''

``	``
Master	NN
!	.

How	WRB
is	VBZ
he	PRP
my	PRP$
master	NN
?	.

Am	VBP
I	PRP
a	DT
servant	NN
?	.
''	''

``	``
No	DT
;	:
you	PRP
are	VBP
less	RBR
than	IN
a	DT
servant	NN
,	,
for	IN
you	PRP
do	VBP
nothing	NN
for	IN
your	PRP$
keep	VB
.	.

There	RB
,	,
sit	VBP
down	RP
,	,
and	CC
think	VB
over	IN
your	PRP$
wickedness	NN
.	.
''	''

They	PRP
had	VBD
got	VBN
me	PRP
by	IN
this	DT
time	NN
into	IN
the	DT
apartment	NN
indicated	VBN
by	IN
Mrs.	NNP
Reed	NNP
,	,
and	CC
had	VBD
thrust	VBN
me	PRP
upon	IN
a	DT
stool	NN
:	:
my	PRP$
impulse	NN
was	VBD
to	TO
rise	VB
from	IN
it	PRP
like	IN
a	DT
spring	NN
;	:
their	PRP$
two	CD
pair	NN
of	IN
hands	NNS
arrested	VBN
me	PRP
instantly	RB
.	.

``	``
If	IN
you	PRP
do	VBP
n't	RB
sit	VB
still	RB
,	,
you	PRP
must	MD
be	VB
tied	VBN
down	RP
,	,
''	''
said	VBD
Bessie	NNP
.	.

``	``
Miss	NNP
Abbot	NNP
,	,
lend	VBP
me	PRP
your	PRP$
garters	NNS
;	:
she	PRP
would	MD
break	VB
mine	JJ
directly	RB
.	.
''	''

Miss	NNP
Abbot	NNP
turned	VBD
to	TO
divest	VB
a	DT
stout	NN
leg	NN
of	IN
the	DT
necessary	JJ
ligature	NN
.	.

This	DT
preparation	NN
for	IN
bonds	NNS
,	,
and	CC
the	DT
additional	JJ
ignominy	NN
it	PRP
inferred	VBD
,	,
took	VBD
a	DT
little	JJ
of	IN
the	DT
excitement	NN
out	IN
of	IN
me	PRP
.	.

``	``
Do	VBP
n't	RB
take	VB
them	PRP
off	RP
,	,
''	''
I	PRP
cried	VBD
;	:
``	``
I	PRP
will	MD
not	RB
stir	VB
.	.
''	''

In	IN
guarantee	NN
whereof	NN
,	,
I	PRP
attached	VBD
myself	PRP
to	TO
my	PRP$
seat	NN
by	IN
my	PRP$
hands	NNS
.	.

``	``
Mind	VB
you	PRP
do	VBP
n't	RB
,	,
''	''
said	VBD
Bessie	NNP
;	:
and	CC
when	WRB
she	PRP
had	VBD
ascertained	VBN
that	IN
I	PRP
was	VBD
really	RB
subsiding	VBG
,	,
she	PRP
loosened	VBD
her	PRP$
hold	NN
of	IN
me	PRP
;	:
then	RB
she	PRP
and	CC
Miss	NNP
Abbot	NNP
stood	VBD
with	IN
folded	VBN
arms	NNS
,	,
looking	VBG
darkly	RB
and	CC
doubtfully	RB
on	IN
my	PRP$
face	NN
,	,
as	IN
incredulous	JJ
of	IN
my	PRP$
sanity	NN
.	.

``	``
She	PRP
never	RB
did	VBD
so	RB
before	RB
,	,
''	''
at	IN
last	JJ
said	VBD
Bessie	NNP
,	,
turning	VBG
to	TO
the	DT
Abigail	NNP
.	.

``	``
But	CC
it	PRP
was	VBD
always	RB
in	IN
her	PRP
,	,
''	''
was	VBD
the	DT
reply	NN
.	.

``	``
I	PRP
've	VBP
told	VBN
Missis	NNPS
often	RB
my	PRP$
opinion	NN
about	IN
the	DT
child	NN
,	,
and	CC
Missis	NNP
agreed	VBD
with	IN
me	PRP
.	.

She	PRP
's	VBZ
an	DT
underhand	JJ
little	JJ
thing	NN
:	:
I	PRP
never	RB
saw	VBD
a	DT
girl	NN
of	IN
her	PRP$
age	NN
with	IN
so	RB
much	JJ
cover	NN
.	.
''	''

Bessie	NN
answered	VBD
not	RB
;	:
but	CC
ere	FW
long	RB
,	,
addressing	VBG
me	PRP
,	,
she	PRP
said	VBD
--	:
``	``
You	PRP
ought	MD
to	TO
be	VB
aware	JJ
,	,
Miss	NNP
,	,
that	IN
you	PRP
are	VBP
under	IN
obligations	NNS
to	TO
Mrs.	NNP
Reed	NNP
:	:
she	PRP
keeps	VBZ
you	PRP
:	:
if	IN
she	PRP
were	VBD
to	TO
turn	VB
you	PRP
off	RP
,	,
you	PRP
would	MD
have	VB
to	TO
go	VB
to	TO
the	DT
poorhouse	NN
.	.
''	''

I	PRP
had	VBD
nothing	NN
to	TO
say	VB
to	TO
these	DT
words	NNS
:	:
they	PRP
were	VBD
not	RB
new	JJ
to	TO
me	PRP
:	:
my	PRP$
very	RB
first	JJ
recollections	NNS
of	IN
existence	NN
included	VBD
hints	NNS
of	IN
the	DT
same	JJ
kind	NN
.	.

This	DT
reproach	NN
of	IN
my	PRP$
dependence	NN
had	VBD
become	VBN
a	DT
vague	JJ
sing-song	NN
in	IN
my	PRP$
ear	NN
:	:
very	RB
painful	JJ
and	CC
crushing	VBG
,	,
but	CC
only	RB
half	JJ
intelligible	JJ
.	.

Miss	NNP
Abbot	NNP
joined	VBD
in	IN
--	:
``	``
And	CC
you	PRP
ought	MD
not	RB
to	TO
think	VB
yourself	PRP
on	IN
an	DT
equality	NN
with	IN
the	DT
Misses	NNP
Reed	NNP
and	CC
Master	NNP
Reed	NNP
,	,
because	IN
Missis	NNPS
kindly	RB
allows	VBZ
you	PRP
to	TO
be	VB
brought	VBN
up	RP
with	IN
them	PRP
.	.

They	PRP
will	MD
have	VB
a	DT
great	JJ
deal	NN
of	IN
money	NN
,	,
and	CC
you	PRP
will	MD
have	VB
none	NN
:	:
it	PRP
is	VBZ
your	PRP$
place	NN
to	TO
be	VB
humble	JJ
,	,
and	CC
to	TO
try	VB
to	TO
make	VB
yourself	PRP
agreeable	JJ
to	TO
them	PRP
.	.
''	''

``	``
What	WP
we	PRP
tell	VBP
you	PRP
is	VBZ
for	IN
your	PRP$
good	JJ
,	,
''	''
added	VBD
Bessie	NNP
,	,
in	IN
no	DT
harsh	JJ
voice	NN
,	,
``	``
you	PRP
should	MD
try	VB
to	TO
be	VB
useful	JJ
and	CC
pleasant	JJ
,	,
then	RB
,	,
perhaps	RB
,	,
you	PRP
would	MD
have	VB
a	DT
home	NN
here	RB
;	:
but	CC
if	IN
you	PRP
become	VBP
passionate	JJ
and	CC
rude	JJ
,	,
Missis	NNPS
will	MD
send	VB
you	PRP
away	RB
,	,
I	PRP
am	VBP
sure	JJ
.	.
''	''

``	``
Besides	IN
,	,
''	''
said	VBD
Miss	NNP
Abbot	NNP
,	,
``	``
God	NNP
will	MD
punish	VB
her	PRP$
:	:
He	PRP
might	MD
strike	VB
her	PRP$
dead	JJ
in	IN
the	DT
midst	NN
of	IN
her	PRP$
tantrums	NNS
,	,
and	CC
then	RB
where	WRB
would	MD
she	PRP
go	VB
?	.

Come	VB
,	,
Bessie	NNP
,	,
we	PRP
will	MD
leave	VB
her	PRP$
:	:
I	PRP
would	MD
n't	RB
have	VB
her	PRP$
heart	NN
for	IN
anything	NN
.	.

Say	VB
your	PRP$
prayers	NNS
,	,
Miss	NNP
Eyre	NNP
,	,
when	WRB
you	PRP
are	VBP
by	IN
yourself	PRP
;	:
for	IN
if	IN
you	PRP
do	VBP
n't	RB
repent	VB
,	,
something	NN
bad	JJ
might	MD
be	VB
permitted	VBN
to	TO
come	VB
down	RP
the	DT
chimney	NN
and	CC
fetch	VB
you	PRP
away	RB
.	.
''	''

They	PRP
went	VBD
,	,
shutting	VBG
the	DT
door	NN
,	,
and	CC
locking	VBG
it	PRP
behind	IN
them	PRP
.	.

The	DT
red-room	NN
was	VBD
a	DT
square	JJ
chamber	NN
,	,
very	RB
seldom	RB
slept	VBD
in	IN
,	,
I	PRP
might	MD
say	VB
never	RB
,	,
indeed	RB
,	,
unless	IN
when	WRB
a	DT
chance	NN
influx	NN
of	IN
visitors	NNS
at	IN
Gateshead	NNP
Hall	NNP
rendered	VBD
it	PRP
necessary	JJ
to	TO
turn	VB
to	TO
account	VB
all	PDT
the	DT
accommodation	NN
it	PRP
contained	VBD
:	:
yet	RB
it	PRP
was	VBD
one	CD
of	IN
the	DT
largest	JJS
and	CC
stateliest	JJS
chambers	NNS
in	IN
the	DT
mansion	NN
.	.

A	DT
bed	NN
supported	VBN
on	IN
massive	JJ
pillars	NNS
of	IN
mahogany	NN
,	,
hung	VBD
with	IN
curtains	NNS
of	IN
deep	JJ
red	JJ
damask	NN
,	,
stood	VBD
out	RP
like	IN
a	DT
tabernacle	NN
in	IN
the	DT
centre	NN
;	:
the	DT
two	CD
large	JJ
windows	NNS
,	,
with	IN
their	PRP$
blinds	NNS
always	RB
drawn	VBN
down	RP
,	,
were	VBD
half	JJ
shrouded	VBD
in	IN
festoons	NNS
and	CC
falls	VBZ
of	IN
similar	JJ
drapery	NN
;	:
the	DT
carpet	NN
was	VBD
red	JJ
;	:
the	DT
table	NN
at	IN
the	DT
foot	NN
of	IN
the	DT
bed	NN
was	VBD
covered	VBN
with	IN
a	DT
crimson	JJ
cloth	NN
;	:
the	DT
walls	NNS
were	VBD
a	DT
soft	JJ
fawn	NN
colour	NN
with	IN
a	DT
blush	VBP
of	IN
pink	NN
in	IN
it	PRP
;	:
the	DT
wardrobe	NN
,	,
the	DT
toilet-table	JJ
,	,
the	DT
chairs	NNS
were	VBD
of	IN
darkly	RB
polished	JJ
old	JJ
mahogany	NN
.	.

Out	IN
of	IN
these	DT
deep	JJ
surrounding	VBG
shades	NNS
rose	VBD
high	JJ
,	,
and	CC
glared	VBD
white	JJ
,	,
the	DT
piled	VBN
-	:
up	RP
mattresses	NNS
and	CC
pillows	NNS
of	IN
the	DT
bed	NN
,	,
spread	VBN
with	IN
a	DT
snowy	JJ
Marseilles	NNP
counterpane	NN
.	.

Scarcely	RB
less	RBR
prominent	JJ
was	VBD
an	DT
ample	JJ
cushioned	VBN
easy-chair	JJ
near	IN
the	DT
head	NN
of	IN
the	DT
bed	NN
,	,
also	RB
white	JJ
,	,
with	IN
a	DT
footstool	NN
before	IN
it	PRP
;	:
and	CC
looking	VBG
,	,
as	IN
I	PRP
thought	VBD
,	,
like	IN
a	DT
pale	JJ
throne	NN
.	.

This	DT
room	NN
was	VBD
chill	NN
,	,
because	IN
it	PRP
seldom	RB
had	VBD
a	DT
fire	NN
;	:
it	PRP
was	VBD
silent	JJ
,	,
because	IN
remote	JJ
from	IN
the	DT
nursery	NN
and	CC
kitchen	NN
;	:
solemn	JJ
,	,
because	IN
it	PRP
was	VBD
known	VBN
to	TO
be	VB
so	RB
seldom	RB
entered	VBN
.	.

The	DT
house-maid	NN
alone	RB
came	VBD
here	RB
on	IN
Saturdays	NNP
,	,
to	TO
wipe	VB
from	IN
the	DT
mirrors	VBZ
and	CC
the	DT
furniture	NN
a	DT
week	NN
's	POS
quiet	JJ
dust	NN
:	:
and	CC
Mrs.	NNP
Reed	NNP
herself	PRP
,	,
at	IN
far	RB
intervals	NNS
,	,
visited	VBD
it	PRP
to	TO
review	VB
the	DT
contents	NNS
of	IN
a	DT
certain	JJ
secret	JJ
drawer	NN
in	IN
the	DT
wardrobe	NN
,	,
where	WRB
were	VBD
stored	VBN
divers	NNS
parchments	NNS
,	,
her	PRP$
jewel-casket	NN
,	,
and	CC
a	DT
miniature	NN
of	IN
her	PRP$
deceased	JJ
husband	NN
;	:
and	CC
in	IN
those	DT
last	JJ
words	NNS
lies	VBZ
the	DT
secret	NN
of	IN
the	DT
red-room	NN
--	:
the	DT
spell	NN
which	WDT
kept	VBD
it	PRP
so	RB
lonely	JJ
in	IN
spite	NN
of	IN
its	PRP$
grandeur	NN
.	.

Mr.	NNP
Reed	NNP
had	VBD
been	VBN
dead	JJ
nine	CD
years	NNS
:	:
it	PRP
was	VBD
in	IN
this	DT
chamber	NN
he	PRP
breathed	VBD
his	PRP$
last	JJ
;	:
here	RB
he	PRP
lay	VBD
in	IN
state	NN
;	:
hence	RB
his	PRP$
coffin	NN
was	VBD
borne	VBN
by	IN
the	DT
undertaker	NN
's	POS
men	NNS
;	:
and	CC
,	,
since	IN
that	DT
day	NN
,	,
a	DT
sense	NN
of	IN
dreary	JJ
consecration	NN
had	VBD
guarded	VBN
it	PRP
from	IN
frequent	JJ
intrusion	NN
.	.

My	PRP$
seat	NN
,	,
to	TO
which	WDT
Bessie	NNP
and	CC
the	DT
bitter	JJ
Miss	NNP
Abbot	NNP
had	VBD
left	VBN
me	PRP
riveted	VBD
,	,
was	VBD
a	DT
low	JJ
ottoman	NN
near	IN
the	DT
marble	NN
chimney-piece	NN
;	:
the	DT
bed	NN
rose	VBD
before	IN
me	PRP
;	:
to	TO
my	PRP$
right	JJ
hand	NN
there	EX
was	VBD
the	DT
high	JJ
,	,
dark	JJ
wardrobe	NN
,	,
with	IN
subdued	VBN
,	,
broken	VBN
reflections	NNS
varying	VBG
the	DT
gloss	VB
of	IN
its	PRP$
panels	NNS
;	:
to	TO
my	PRP$
left	NN
were	VBD
the	DT
muffled	VBN
windows	NNS
;	:
a	DT
great	JJ
looking-glass	JJ
between	IN
them	PRP
repeated	VBD
the	DT
vacant	JJ
majesty	NN
of	IN
the	DT
bed	NN
and	CC
room	NN
.	.

I	PRP
was	VBD
not	RB
quite	RB
sure	JJ
whether	IN
they	PRP
had	VBD
locked	VBN
the	DT
door	NN
;	:
and	CC
when	WRB
I	PRP
dared	VBD
move	NN
,	,
I	PRP
got	VBD
up	RB
and	CC
went	VBD
to	TO
see	VB
.	.

Alas	RB
!	.

yes	RB
:	:
no	DT
jail	NN
was	VBD
ever	RB
more	RBR
secure	JJ
.	.

Returning	NN
,	,
I	PRP
had	VBD
to	TO
cross	VB
before	IN
the	DT
looking	VBG
-	:
glass	NN
;	:
my	PRP$
fascinated	VBN
glance	NN
involuntarily	RB
explored	VBD
the	DT
depth	NN
it	PRP
revealed	VBD
.	.

All	DT
looked	VBD
colder	JJR
and	CC
darker	JJR
in	IN
that	DT
visionary	JJ
hollow	JJ
than	IN
in	IN
reality	NN
:	:
and	CC
the	DT
strange	JJ
little	JJ
figure	NN
there	EX
gazing	VBG
at	IN
me	PRP
,	,
with	IN
a	DT
white	JJ
face	NN
and	CC
arms	NNS
specking	VBG
the	DT
gloom	NN
,	,
and	CC
glittering	VBG
eyes	NNS
of	IN
fear	NN
moving	VBG
where	WRB
all	DT
else	RB
was	VBD
still	RB
,	,
had	VBD
the	DT
effect	NN
of	IN
a	DT
real	JJ
spirit	NN
:	:
I	PRP
thought	VBD
it	PRP
like	IN
one	CD
of	IN
the	DT
tiny	JJ
phantoms	NNS
,	,
half	NN
fairy	NN
,	,
half	NN
imp	NN
,	,
Bessie	NNP
's	POS
evening	NN
stories	NNS
represented	VBN
as	IN
coming	VBG
out	RB
of	IN
lone	JJ
,	,
ferny	JJ
dells	NNS
in	IN
moors	NNS
,	,
and	CC
appearing	VBG
before	IN
the	DT
eyes	NNS
of	IN
belated	JJ
travellers	NNS
.	.

I	PRP
returned	VBD
to	TO
my	PRP$
stool	NN
.	.

Superstition	NNP
was	VBD
with	IN
me	PRP
at	IN
that	DT
moment	NN
;	:
but	CC
it	PRP
was	VBD
not	RB
yet	RB
her	PRP$
hour	NN
for	IN
complete	JJ
victory	NN
:	:
my	PRP$
blood	NN
was	VBD
still	RB
warm	JJ
;	:
the	DT
mood	NN
of	IN
the	DT
revolted	VBN
slave	NN
was	VBD
still	RB
bracing	VBG
me	PRP
with	IN
its	PRP$
bitter	JJ
vigour	NN
;	:
I	PRP
had	VBD
to	TO
stem	VB
a	DT
rapid	JJ
rush	NN
of	IN
retrospective	JJ
thought	NN
before	IN
I	PRP
quailed	VBD
to	TO
the	DT
dismal	JJ
present	JJ
.	.

All	DT
John	NNP
Reed	NNP
's	POS
violent	JJ
tyrannies	NNS
,	,
all	PDT
his	PRP$
sisters	NNS
'	POS
proud	JJ
indifference	NN
,	,
all	PDT
his	PRP$
mother	NN
's	POS
aversion	NN
,	,
all	PDT
the	DT
servants	NNS
'	POS
partiality	NN
,	,
turned	VBD
up	RP
in	IN
my	PRP$
disturbed	JJ
mind	NN
like	IN
a	DT
dark	JJ
deposit	NN
in	IN
a	DT
turbid	JJ
well	NN
.	.

Why	WRB
was	VBD
I	PRP
always	RB
suffering	VBG
,	,
always	RB
browbeaten	JJ
,	,
always	RB
accused	VBN
,	,
for	IN
ever	RB
condemned	VBN
?	.

Why	WRB
could	MD
I	PRP
never	RB
please	VB
?	.

Why	WRB
was	VBD
it	PRP
useless	JJ
to	TO
try	VB
to	TO
win	VB
any	DT
one	NN
's	POS
favour	NN
?	.

Eliza	NNP
,	,
who	WP
was	VBD
headstrong	JJ
and	CC
selfish	JJ
,	,
was	VBD
respected	VBN
.	.

Georgiana	NNP
,	,
who	WP
had	VBD
a	DT
spoiled	VBN
temper	NN
,	,
a	DT
very	RB
acrid	JJ
spite	NN
,	,
a	DT
captious	JJ
and	CC
insolent	JJ
carriage	NN
,	,
was	VBD
universally	RB
indulged	VBN
.	.

Her	PRP$
beauty	NN
,	,
her	PRP$
pink	JJ
cheeks	NNS
and	CC
golden	JJ
curls	NNS
,	,
seemed	VBD
to	TO
give	VB
delight	NN
to	TO
all	DT
who	WP
looked	VBD
at	IN
her	PRP
,	,
and	CC
to	TO
purchase	VB
indemnity	NN
for	IN
every	DT
fault	NN
.	.

John	NNP
no	DT
one	NN
thwarted	VBD
,	,
much	RB
less	JJR
punished	VBN
;	:
though	IN
he	PRP
twisted	VBD
the	DT
necks	NNS
of	IN
the	DT
pigeons	NNS
,	,
killed	VBD
the	DT
little	JJ
pea-chicks	NNS
,	,
set	VBD
the	DT
dogs	NNS
at	IN
the	DT
sheep	NN
,	,
stripped	VBD
the	DT
hothouse	NN
vines	NNS
of	IN
their	PRP$
fruit	NN
,	,
and	CC
broke	VBD
the	DT
buds	NNS
off	IN
the	DT
choicest	JJS
plants	NNS
in	IN
the	DT
conservatory	NN
:	:
he	PRP
called	VBD
his	PRP$
mother	NN
``	``
old	JJ
girl	NN
,	,
''	''
too	RB
;	:
sometimes	RB
reviled	VBD
her	PRP$
for	IN
her	PRP$
dark	JJ
skin	NN
,	,
similar	JJ
to	TO
his	PRP$
own	JJ
;	:
bluntly	RB
disregarded	VBD
her	PRP$
wishes	NNS
;	:
not	RB
unfrequently	RB
tore	VBD
and	CC
spoiled	VBD
her	PRP$
silk	NN
attire	NN
;	:
and	CC
he	PRP
was	VBD
still	RB
``	``
her	PRP$
own	JJ
darling	NN
.	.
''	''

I	PRP
dared	VBD
commit	VB
no	DT
fault	NN
:	:
I	PRP
strove	VBP
to	TO
fulfil	VB
every	DT
duty	NN
;	:
and	CC
I	PRP
was	VBD
termed	VBN
naughty	JJ
and	CC
tiresome	JJ
,	,
sullen	JJ
and	CC
sneaking	VBG
,	,
from	IN
morning	NN
to	TO
noon	NN
,	,
and	CC
from	IN
noon	NN
to	TO
night	NN
.	.

My	PRP$
head	NN
still	RB
ached	VBD
and	CC
bled	VBD
with	IN
the	DT
blow	NN
and	CC
fall	NN
I	PRP
had	VBD
received	VBN
:	:
no	DT
one	NN
had	VBD
reproved	VBN
John	NNP
for	IN
wantonly	RB
striking	JJ
me	PRP
;	:
and	CC
because	IN
I	PRP
had	VBD
turned	VBN
against	IN
him	PRP
to	TO
avert	VB
farther	RBR
irrational	JJ
violence	NN
,	,
I	PRP
was	VBD
loaded	VBN
with	IN
general	JJ
opprobrium	NN
.	.

``	``
Unjust	JJ
!	.

--	:
unjust	JJ
!	.
''	''

said	VBD
my	PRP$
reason	NN
,	,
forced	VBN
by	IN
the	DT
agonising	JJ
stimulus	NN
into	IN
precocious	JJ
though	IN
transitory	JJ
power	NN
:	:
and	CC
Resolve	VB
,	,
equally	RB
wrought	VBD
up	RP
,	,
instigated	VBN
some	DT
strange	JJ
expedient	JJ
to	TO
achieve	VB
escape	NN
from	IN
insupportable	JJ
oppression	NN
--	:
as	IN
running	VBG
away	RB
,	,
or	CC
,	,
if	IN
that	DT
could	MD
not	RB
be	VB
effected	VBN
,	,
never	RB
eating	VBG
or	CC
drinking	VBG
more	RBR
,	,
and	CC
letting	VBG
myself	PRP
die	VB
.	.

What	WP
a	DT
consternation	NN
of	IN
soul	NN
was	VBD
mine	JJ
that	IN
dreary	JJ
afternoon	NN
!	.

How	WRB
all	DT
my	PRP$
brain	NN
was	VBD
in	IN
tumult	NN
,	,
and	CC
all	DT
my	PRP$
heart	NN
in	IN
insurrection	NN
!	.

Yet	RB
in	IN
what	WP
darkness	NN
,	,
what	WDT
dense	JJ
ignorance	NN
,	,
was	VBD
the	DT
mental	JJ
battle	NN
fought	VBD
!	.

I	PRP
could	MD
not	RB
answer	VB
the	DT
ceaseless	JJ
inward	JJ
question	NN
--	:
_	CD
why	WRB
_	CD
I	PRP
thus	RB
suffered	VBD
;	:
now	RB
,	,
at	IN
the	DT
distance	NN
of	IN
--	:
I	PRP
will	MD
not	RB
say	VB
how	WRB
many	JJ
years	NNS
,	,
I	PRP
see	VBP
it	PRP
clearly	RB
.	.

I	PRP
was	VBD
a	DT
discord	NN
in	IN
Gateshead	NNP
Hall	NNP
:	:
I	PRP
was	VBD
like	IN
nobody	NN
there	RB
;	:
I	PRP
had	VBD
nothing	NN
in	IN
harmony	NN
with	IN
Mrs.	NNP
Reed	NNP
or	CC
her	PRP$
children	NNS
,	,
or	CC
her	PRP$
chosen	VBN
vassalage	NN
.	.

If	IN
they	PRP
did	VBD
not	RB
love	VB
me	PRP
,	,
in	IN
fact	NN
,	,
as	RB
little	JJ
did	VBD
I	PRP
love	VBP
them	PRP
.	.

They	PRP
were	VBD
not	RB
bound	VBN
to	TO
regard	VB
with	IN
affection	NN
a	DT
thing	NN
that	WDT
could	MD
not	RB
sympathise	VB
with	IN
one	CD
amongst	IN
them	PRP
;	:
a	DT
heterogeneous	JJ
thing	NN
,	,
opposed	VBN
to	TO
them	PRP
in	IN
temperament	NN
,	,
in	IN
capacity	NN
,	,
in	IN
propensities	NNS
;	:
a	DT
useless	JJ
thing	NN
,	,
incapable	JJ
of	IN
serving	VBG
their	PRP$
interest	NN
,	,
or	CC
adding	VBG
to	TO
their	PRP$
pleasure	NN
;	:
a	DT
noxious	JJ
thing	NN
,	,
cherishing	VBG
the	DT
germs	NNS
of	IN
indignation	NN
at	IN
their	PRP$
treatment	NN
,	,
of	IN
contempt	NN
of	IN
their	PRP$
judgment	NN
.	.

I	PRP
know	VBP
that	IN
had	VBD
I	PRP
been	VBN
a	DT
sanguine	JJ
,	,
brilliant	JJ
,	,
careless	JJ
,	,
exacting	JJ
,	,
handsome	JJ
,	,
romping	VBG
child	NN
--	:
though	IN
equally	RB
dependent	JJ
and	CC
friendless	JJ
--	:
Mrs.	NNP
Reed	NNP
would	MD
have	VB
endured	VBN
my	PRP$
presence	NN
more	RBR
complacently	RB
;	:
her	PRP$
children	NNS
would	MD
have	VB
entertained	VBN
for	IN
me	PRP
more	JJR
of	IN
the	DT
cordiality	NN
of	IN
fellow-feeling	NN
;	:
the	DT
servants	NNS
would	MD
have	VB
been	VBN
less	JJR
prone	JJ
to	TO
make	VB
me	PRP
the	DT
scapegoat	NN
of	IN
the	DT
nursery	NN
.	.

Daylight	NNP
began	VBD
to	TO
forsake	VB
the	DT
red-room	NN
;	:
it	PRP
was	VBD
past	JJ
four	CD
o'clock	RB
,	,
and	CC
the	DT
beclouded	JJ
afternoon	NN
was	VBD
tending	VBG
to	TO
drear	NN
twilight	NN
.	.

I	PRP
heard	VBD
the	DT
rain	NN
still	RB
beating	VBG
continuously	RB
on	IN
the	DT
staircase	NN
window	NN
,	,
and	CC
the	DT
wind	NN
howling	VBG
in	IN
the	DT
grove	NN
behind	IN
the	DT
hall	NN
;	:
I	PRP
grew	VBD
by	IN
degrees	NNS
cold	JJ
as	IN
a	DT
stone	NN
,	,
and	CC
then	RB
my	PRP$
courage	NN
sank	VBD
.	.

My	PRP$
habitual	JJ
mood	NN
of	IN
humiliation	NN
,	,
self-doubt	NN
,	,
forlorn	JJ
depression	NN
,	,
fell	VBD
damp	JJ
on	IN
the	DT
embers	NNS
of	IN
my	PRP$
decaying	JJ
ire	NN
.	.

All	DT
said	VBD
I	PRP
was	VBD
wicked	JJ
,	,
and	CC
perhaps	RB
I	PRP
might	MD
be	VB
so	RB
;	:
what	WP
thought	VBD
had	VBD
I	PRP
been	VBN
but	CC
just	RB
conceiving	VBG
of	IN
starving	VBG
myself	PRP
to	TO
death	NN
?	.

That	DT
certainly	RB
was	VBD
a	DT
crime	NN
:	:
and	CC
was	VBD
I	PRP
fit	VBP
to	TO
die	VB
?	.

Or	CC
was	VBD
the	DT
vault	NN
under	IN
the	DT
chancel	NN
of	IN
Gateshead	NNP
Church	NNP
an	DT
inviting	VBG
bourne	NN
?	.

In	IN
such	JJ
vault	NN
I	PRP
had	VBD
been	VBN
told	VBN
did	VBD
Mr.	NNP
Reed	NNP
lie	VB
buried	VBN
;	:
and	CC
led	VBN
by	IN
this	DT
thought	VBN
to	TO
recall	VB
his	PRP$
idea	NN
,	,
I	PRP
dwelt	VBP
on	IN
it	PRP
with	IN
gathering	VBG
dread	NN
.	.

I	PRP
could	MD
not	RB
remember	VB
him	PRP
;	:
but	CC
I	PRP
knew	VBD
that	IN
he	PRP
was	VBD
my	PRP$
own	JJ
uncle	NN
--	:
my	PRP$
mother	NN
's	POS
brother	NN
--	:
that	IN
he	PRP
had	VBD
taken	VBN
me	PRP
when	WRB
a	DT
parentless	JJ
infant	NN
to	TO
his	PRP$
house	NN
;	:
and	CC
that	IN
in	IN
his	PRP$
last	JJ
moments	NNS
he	PRP
had	VBD
required	VBN
a	DT
promise	NN
of	IN
Mrs.	NNP
Reed	NNP
that	IN
she	PRP
would	MD
rear	NN
and	CC
maintain	VB
me	PRP
as	IN
one	CD
of	IN
her	PRP$
own	JJ
children	NNS
.	.

Mrs.	NNP
Reed	NNP
probably	RB
considered	VBD
she	PRP
had	VBD
kept	VBN
this	DT
promise	NN
;	:
and	CC
so	IN
she	PRP
had	VBD
,	,
I	PRP
dare	VBP
say	VB
,	,
as	RB
well	RB
as	IN
her	PRP$
nature	NN
would	MD
permit	VB
her	PRP
;	:
but	CC
how	WRB
could	MD
she	PRP
really	RB
like	IN
an	DT
